size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
155,0,0.4903225806451613,0.02563887725178048,0.10089063017056625,3.3111855886049435,43.66666666666666,1000,43.66666666666666,5.385164807134504
155,1,0.5225806451612903,0.02563887725178048,0.10089063017056625,3.3111855886049435,42.66666666666666,1000,42.66666666666666,5.436502143433363
155,2,0.5612903225806452,0.02563887725178048,0.10089063017056625,3.3111855886049435,43.0,1000,43.0,5.666666666666666
155,3,0.5741935483870968,0.02563887725178048,0.10089063017056625,3.3111855886049435,35.33333333333333,1000,35.33333333333333,4.853406592853679
155,4,0.4838709677419355,0.02563887725178048,0.10089063017056625,3.3111855886049435,46.33333333333333,1000,46.33333333333333,5.627314338711377
155,5,0.4838709677419355,0.02563887725178048,0.10089063017056625,3.3111855886049435,41.33333333333333,1000,41.33333333333333,5.120763831912405
155,6,0.46451612903225803,0.02563887725178048,0.10089063017056625,3.3111855886049435,45.66666666666667,1000,45.66666666666667,5.587684871413403
155,7,0.43870967741935485,0.02563887725178048,0.10089063017056625,3.3111855886049435,48.0,1000,48.0,5.734883511361751
155,8,0.432258064516129,0.02563887725178048,0.10089063017056625,3.3111855886049435,54.0,1000,54.0,6.411794687223783
155,9,0.44516129032258067,0.02563887725178048,0.10089063017056625,3.3111855886049435,46.0,1000,46.0,5.456901847914966
155,10,0.5354838709677419,0.02563887725178048,0.10089063017056625,3.3111855886049435,45.33333333333333,1000,45.33333333333333,5.773502691896257
155,11,0.5161290322580645,0.02563887725178048,0.10089063017056625,3.3111855886049435,41.666666666666664,1000,41.666666666666664,5.259911279353166
155,12,0.49677419354838714,0.02563887725178048,0.10089063017056625,3.3111855886049435,46.666666666666664,1000,46.666666666666664,5.734883511361751
155,13,0.4193548387096774,0.02563887725178048,0.10089063017056625,3.3111855886049435,44.33333333333333,1000,44.33333333333333,5.10990323891863
155,14,0.5935483870967742,0.02563887725178048,0.10089063017056625,3.3111855886049435,35.666666666666664,1000,35.666666666666664,4.955356249106169
155,15,0.43870967741935485,0.02563887725178048,0.10089063017056625,3.3111855886049435,50.33333333333333,1000,50.33333333333333,5.99073358520381
155,16,0.46451612903225803,0.02563887725178048,0.10089063017056625,3.3111855886049435,47.666666666666664,1000,47.666666666666664,5.647024782032472
155,17,0.5419354838709678,0.02563887725178048,0.10089063017056625,3.3111855886049435,41.0,1000,41.0,5.405758246742285
155,18,0.47096774193548385,0.02563887725178048,0.10089063017056625,3.3111855886049435,45.0,1000,45.0,5.4262735320332345
155,19,0.47096774193548385,0.02563887725178048,0.10089063017056625,3.3111855886049435,41.666666666666664,1000,41.666666666666664,5.066228051190221
