size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
155,0,0.5161290322580645,0.02563887725178048,0.06433841578153972,3.277922077922078,43.0,1000,43.0,5.527707983925666
155,1,0.5225806451612903,0.02563887725178048,0.06433841578153972,3.277922077922078,45.33333333333333,1000,45.33333333333333,5.676462121975466
155,2,0.5225806451612903,0.02563887725178048,0.06433841578153972,3.277922077922078,41.33333333333333,1000,41.33333333333333,5.354126134736337
155,3,0.4838709677419355,0.02563887725178048,0.06433841578153972,3.277922077922078,47.99999999999999,1000,47.99999999999999,5.849976258261416
155,4,0.4838709677419355,0.02563887725178048,0.06433841578153972,3.277922077922078,45.33333333333333,1000,45.33333333333333,5.5176484524156155
155,5,0.5225806451612903,0.02563887725178048,0.06433841578153972,3.277922077922078,41.666666666666664,1000,41.666666666666664,5.32290647422377
155,6,0.4774193548387097,0.02563887725178048,0.06433841578153972,3.277922077922078,43.33333333333333,1000,43.33333333333333,5.270462766947298
155,7,0.432258064516129,0.02563887725178048,0.06433841578153972,3.277922077922078,54.0,1000,54.0,6.377042156569664
155,8,0.4903225806451613,0.02563887725178048,0.06433841578153972,3.277922077922078,45.33333333333333,1000,45.33333333333333,5.57773351022717
155,9,0.4258064516129032,0.02563887725178048,0.06433841578153972,3.277922077922078,51.66666666666667,1000,51.66666666666667,6.027713773341709
155,10,0.4580645161290322,0.02563887725178048,0.06433841578153972,3.277922077922078,53.99999999999999,1000,53.99999999999999,6.411794687223781
155,11,0.4774193548387097,0.02563887725178048,0.06433841578153972,3.277922077922078,43.0,1000,43.0,5.301991240195622
155,12,0.5225806451612903,0.02563887725178048,0.06433841578153972,3.277922077922078,40.666666666666664,1000,40.666666666666664,5.228129047119372
155,13,0.47096774193548385,0.02563887725178048,0.06433841578153972,3.277922077922078,50.66666666666667,1000,50.66666666666667,6.110100926607787
155,14,0.4516129032258065,0.02563887725178048,0.06433841578153972,3.277922077922078,53.66666666666667,1000,53.66666666666667,6.315765107165473
155,15,0.46451612903225803,0.02563887725178048,0.06433841578153972,3.277922077922078,51.66666666666666,1000,51.66666666666666,6.191391873668904
155,16,0.4838709677419355,0.02563887725178048,0.06433841578153972,3.277922077922078,47.666666666666664,1000,47.666666666666664,5.8594652770823155
155,17,0.4580645161290322,0.02563887725178048,0.06433841578153972,3.277922077922078,50.0,1000,50.0,6.000000000000001
155,18,0.4516129032258065,0.02563887725178048,0.06433841578153972,3.277922077922078,44.666666666666664,1000,44.666666666666664,5.374838498865699
155,19,0.4838709677419355,0.02563887725178048,0.06433841578153972,3.277922077922078,44.33333333333333,1000,44.33333333333333,5.527707983925666
