size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
155,0,0.5161290322580645,0.02563887725178048,0.08082813797730014,3.2899874319229157,42.66666666666666,1000,42.66666666666666,5.456901847914966
155,1,0.40645161290322585,0.02563887725178048,0.08082813797730014,3.2899874319229157,47.99999999999999,1000,47.99999999999999,5.47722557505166
155,2,0.5483870967741935,0.02563887725178048,0.08082813797730014,3.2899874319229157,41.0,1000,41.0,5.385164807134504
155,3,0.5548387096774193,0.02563887725178048,0.08082813797730014,3.2899874319229157,39.0,1000,39.0,5.196152422706631
155,4,0.49677419354838714,0.02563887725178048,0.08082813797730014,3.2899874319229157,45.0,1000,45.0,5.587684871413403
155,5,0.5032258064516129,0.02563887725178048,0.08082813797730014,3.2899874319229157,48.66666666666666,1000,48.66666666666666,6.036923425424945
155,6,0.5225806451612903,0.02563887725178048,0.08082813797730014,3.2899874319229157,41.666666666666664,1000,41.666666666666664,5.385164807134504
155,7,0.5161290322580645,0.02563887725178048,0.08082813797730014,3.2899874319229157,40.33333333333333,1000,40.33333333333333,5.153208277913435
155,8,0.5032258064516129,0.02563887725178048,0.08082813797730014,3.2899874319229157,45.0,1000,45.0,5.627314338711376
155,9,0.4838709677419355,0.02563887725178048,0.08082813797730014,3.2899874319229157,49.0,1000,49.0,6.009252125773315
155,10,0.5032258064516129,0.02563887725178048,0.08082813797730014,3.2899874319229157,46.33333333333333,1000,46.33333333333333,5.783117190965824
155,11,0.46451612903225803,0.02563887725178048,0.08082813797730014,3.2899874319229157,49.33333333333333,1000,49.33333333333333,5.94418483337567
155,12,0.567741935483871,0.02563887725178048,0.08082813797730014,3.2899874319229157,38.33333333333333,1000,38.33333333333333,5.196152422706631
155,13,0.49677419354838714,0.02563887725178048,0.08082813797730014,3.2899874319229157,44.0,1000,44.0,5.47722557505166
155,14,0.49677419354838714,0.02563887725178048,0.08082813797730014,3.2899874319229157,44.33333333333333,1000,44.33333333333333,5.507570547286101
155,15,0.4580645161290322,0.02563887725178048,0.08082813797730014,3.2899874319229157,50.66666666666667,1000,50.66666666666667,6.146362971528593
155,16,0.5161290322580645,0.02563887725178048,0.08082813797730014,3.2899874319229157,44.99999999999999,1000,44.99999999999999,5.725188012439223
155,17,0.4516129032258065,0.02563887725178048,0.08082813797730014,3.2899874319229157,50.33333333333333,1000,50.33333333333333,5.953523699830583
155,18,0.5483870967741935,0.02563887725178048,0.08082813797730014,3.2899874319229157,42.66666666666667,1000,42.66666666666667,5.597618541248888
155,19,0.44516129032258067,0.02563887725178048,0.08082813797730014,3.2899874319229157,46.666666666666664,1000,46.666666666666664,5.557777333511022
