size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
165,0,0.4424242424242424,0.02409460458240946,0.10590135931061509,3.2382852919438285,48.66666666666667,1000,48.66666666666667,5.617433182117572
165,1,0.49090909090909096,0.02409460458240946,0.10590135931061509,3.2382852919438285,46.666666666666664,1000,46.666666666666664,5.65685424949238
165,2,0.4484848484848485,0.02409460458240946,0.10590135931061509,3.2382852919438285,53.0,1000,53.0,6.119186583561939
165,3,0.4242424242424242,0.02409460458240946,0.10590135931061509,3.2382852919438285,49.66666666666667,1000,49.66666666666667,5.666666666666666
165,4,0.5212121212121212,0.02409460458240946,0.10590135931061509,3.2382852919438285,46.0,1000,46.0,5.696002496878354
165,5,0.4424242424242424,0.02409460458240946,0.10590135931061509,3.2382852919438285,51.666666666666664,1000,51.666666666666664,5.840471822645077
165,6,0.4666666666666667,0.02409460458240946,0.10590135931061509,3.2382852919438285,47.33333333333333,1000,47.33333333333333,5.557777333511022
165,7,0.49090909090909096,0.02409460458240946,0.10590135931061509,3.2382852919438285,46.333333333333336,1000,46.333333333333336,5.647024782032472
165,8,0.37575757575757573,0.02409460458240946,0.10590135931061509,3.2382852919438285,55.66666666666667,1000,55.66666666666667,6.101001739241042
165,9,0.4121212121212121,0.02409460458240946,0.10590135931061509,3.2382852919438285,54.0,1000,54.0,6.0553007081949835
165,10,0.38787878787878793,0.02409460458240946,0.10590135931061509,3.2382852919438285,50.33333333333333,1000,50.33333333333333,5.547772325697745
165,11,0.4363636363636364,0.02409460458240946,0.10590135931061509,3.2382852919438285,50.99999999999999,1000,50.99999999999999,5.8783973628494675
165,12,0.47878787878787876,0.02409460458240946,0.10590135931061509,3.2382852919438285,49.0,1000,49.0,5.802298395176404
165,13,0.5636363636363637,0.02409460458240946,0.10590135931061509,3.2382852919438285,41.0,1000,41.0,5.3644923131436935
165,14,0.4666666666666667,0.02409460458240946,0.10590135931061509,3.2382852919438285,45.0,1000,45.0,5.32290647422377
165,15,0.5393939393939393,0.02409460458240946,0.10590135931061509,3.2382852919438285,44.99999999999999,1000,44.99999999999999,5.725188012439223
165,16,0.5212121212121212,0.02409460458240946,0.10590135931061509,3.2382852919438285,45.33333333333333,1000,45.33333333333333,5.6371781750959205
165,17,0.4545454545454546,0.02409460458240946,0.10590135931061509,3.2382852919438285,51.99999999999999,1000,51.99999999999999,6.036923425424945
165,18,0.5333333333333333,0.02409460458240946,0.10590135931061509,3.2382852919438285,48.0,1000,48.0,5.962847939999438
165,19,0.509090909090909,0.02409460458240946,0.10590135931061509,3.2382852919438285,45.333333333333336,1000,45.333333333333336,5.557777333511022
