size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
165,0,0.4606060606060606,0.02409460458240946,0.08094358627327704,3.2488543976348856,51.999999999999986,1000,51.999999999999986,6.110100926607787
165,1,0.5272727272727273,0.02409460458240946,0.08094358627327704,3.2488543976348856,48.333333333333336,1000,48.333333333333336,6.009252125773315
165,2,0.5151515151515151,0.02409460458240946,0.08094358627327704,3.2488543976348856,42.66666666666666,1000,42.66666666666666,5.206833117271103
165,3,0.4303030303030303,0.02409460458240946,0.08094358627327704,3.2488543976348856,54.99999999999999,1000,54.99999999999999,6.227180564089802
165,4,0.4727272727272728,0.02409460458240946,0.08094358627327704,3.2488543976348856,48.33333333333333,1000,48.33333333333333,5.686240703077327
165,5,0.4606060606060606,0.02409460458240946,0.08094358627327704,3.2488543976348856,49.0,1000,49.0,5.7638721552635275
165,6,0.4242424242424242,0.02409460458240946,0.08094358627327704,3.2488543976348856,54.666666666666664,1000,54.666666666666664,6.164414002968976
165,7,0.4424242424242424,0.02409460458240946,0.08094358627327704,3.2488543976348856,53.99999999999999,1000,53.99999999999999,6.0553007081949835
165,8,0.4606060606060606,0.02409460458240946,0.08094358627327704,3.2488543976348856,53.00000000000001,1000,53.00000000000001,6.191391873668904
165,9,0.4121212121212121,0.02409460458240946,0.08094358627327704,3.2488543976348856,57.66666666666667,1000,57.66666666666667,6.472162612982533
165,10,0.4363636363636364,0.02409460458240946,0.08094358627327704,3.2488543976348856,48.33333333333333,1000,48.33333333333333,5.527707983925667
165,11,0.4606060606060606,0.02409460458240946,0.08094358627327704,3.2488543976348856,47.66666666666668,1000,47.66666666666668,5.527707983925666
165,12,0.3939393939393939,0.02409460458240946,0.08094358627327704,3.2488543976348856,59.33333333333333,1000,59.33333333333333,6.497862896539309
165,13,0.49090909090909096,0.02409460458240946,0.08094358627327704,3.2488543976348856,52.66666666666666,1000,52.66666666666666,6.253887679764573
165,14,0.4303030303030303,0.02409460458240946,0.08094358627327704,3.2488543976348856,58.33333333333333,1000,58.33333333333333,6.6248689714505975
165,15,0.4666666666666667,0.02409460458240946,0.08094358627327704,3.2488543976348856,62.0,1000,62.0,7.086763875156433
165,16,0.49090909090909096,0.02409460458240946,0.08094358627327704,3.2488543976348856,49.0,1000,49.0,5.878397362849467
165,17,0.47878787878787876,0.02409460458240946,0.08094358627327704,3.2488543976348856,49.0,1000,49.0,5.840471822645077
165,18,0.4303030303030303,0.02409460458240946,0.08094358627327704,3.2488543976348856,54.0,1000,54.0,6.091888960832355
165,19,0.5151515151515151,0.02409460458240946,0.08094358627327704,3.2488543976348856,49.0,1000,49.0,6.0461190490723515
