size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
165,0,0.4666666666666667,0.02409460458240946,0.05215212397030578,3.337989652623799,52.66666666666666,1000,52.66666666666666,6.21825270205921
165,1,0.4424242424242424,0.02409460458240946,0.05215212397030578,3.337989652623799,50.666666666666664,1000,50.666666666666664,5.811865258054232
165,2,0.5636363636363637,0.02409460458240946,0.05215212397030578,3.337989652623799,44.33333333333333,1000,44.33333333333333,5.686240703077327
165,3,0.49696969696969695,0.02409460458240946,0.05215212397030578,3.337989652623799,50.666666666666664,1000,50.666666666666664,6.128258770283412
165,4,0.4363636363636364,0.02409460458240946,0.05215212397030578,3.337989652623799,55.666666666666664,1000,55.666666666666664,6.385748020222672
165,5,0.47878787878787876,0.02409460458240946,0.05215212397030578,3.337989652623799,50.33333333333333,1000,50.33333333333333,6.027713773341708
165,6,0.5272727272727273,0.02409460458240946,0.05215212397030578,3.337989652623799,43.333333333333336,1000,43.333333333333336,5.374838498865699
165,7,0.5272727272727273,0.02409460458240946,0.05215212397030578,3.337989652623799,47.0,1000,47.0,5.7445626465380295
165,8,0.4545454545454546,0.02409460458240946,0.05215212397030578,3.337989652623799,49.33333333333333,1000,49.33333333333333,5.811865258054232
165,9,0.4606060606060606,0.02409460458240946,0.05215212397030578,3.337989652623799,49.333333333333336,1000,49.333333333333336,5.773502691896257
165,10,0.5454545454545454,0.02409460458240946,0.05215212397030578,3.337989652623799,41.33333333333333,1000,41.33333333333333,5.206833117271103
165,11,0.48484848484848486,0.02409460458240946,0.05215212397030578,3.337989652623799,46.66666666666666,1000,46.66666666666666,5.6371781750959205
165,12,0.503030303030303,0.02409460458240946,0.05215212397030578,3.337989652623799,47.33333333333333,1000,47.33333333333333,5.696002496878354
165,13,0.503030303030303,0.02409460458240946,0.05215212397030578,3.337989652623799,41.99999999999999,1000,41.99999999999999,5.0771820705759385
165,14,0.5151515151515151,0.02409460458240946,0.05215212397030578,3.337989652623799,46.33333333333333,1000,46.33333333333333,5.647024782032472
165,15,0.5272727272727273,0.02409460458240946,0.05215212397030578,3.337989652623799,43.66666666666666,1000,43.66666666666666,5.32290647422377
165,16,0.4303030303030303,0.02409460458240946,0.05215212397030578,3.337989652623799,56.33333333333333,1000,56.33333333333333,6.368324391514267
165,17,0.5151515151515151,0.02409460458240946,0.05215212397030578,3.337989652623799,42.333333333333336,1000,42.333333333333336,5.196152422706631
165,18,0.4121212121212121,0.02409460458240946,0.05215212397030578,3.337989652623799,54.66666666666666,1000,54.66666666666666,6.073622386096199
165,19,0.49090909090909096,0.02409460458240946,0.05215212397030578,3.337989652623799,45.666666666666664,1000,45.666666666666664,5.587684871413403
