size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
165,0,0.4666666666666667,0.02409460458240946,0.07416577185088791,3.369549150036955,54.333333333333336,1000,54.333333333333336,6.420453428086074
165,1,0.5333333333333333,0.02409460458240946,0.07416577185088791,3.369549150036955,44.66666666666666,1000,44.66666666666666,5.57773351022717
165,2,0.4606060606060606,0.02409460458240946,0.07416577185088791,3.369549150036955,50.66666666666666,1000,50.66666666666666,5.944184833375669
165,3,0.49696969696969695,0.02409460458240946,0.07416577185088791,3.369549150036955,49.666666666666664,1000,49.666666666666664,6.009252125773315
165,4,0.4424242424242424,0.02409460458240946,0.07416577185088791,3.369549150036955,48.66666666666666,1000,48.66666666666666,5.65685424949238
165,5,0.47878787878787876,0.02409460458240946,0.07416577185088791,3.369549150036955,48.66666666666666,1000,48.66666666666666,5.811865258054232
165,6,0.5151515151515151,0.02409460458240946,0.07416577185088791,3.369549150036955,44.333333333333336,1000,44.333333333333336,5.527707983925667
165,7,0.4606060606060606,0.02409460458240946,0.07416577185088791,3.369549150036955,48.66666666666667,1000,48.66666666666667,5.734883511361751
165,8,0.4242424242424242,0.02409460458240946,0.07416577185088791,3.369549150036955,52.33333333333333,1000,52.33333333333333,5.9721576223896395
165,9,0.4181818181818182,0.02409460458240946,0.07416577185088791,3.369549150036955,51.666666666666664,1000,51.666666666666664,5.802298395176402
165,10,0.47878787878787876,0.02409460458240946,0.07416577185088791,3.369549150036955,43.666666666666664,1000,43.666666666666664,5.217491947499509
165,11,0.4606060606060606,0.02409460458240946,0.07416577185088791,3.369549150036955,50.33333333333333,1000,50.33333333333333,5.878397362849466
165,12,0.47878787878787876,0.02409460458240946,0.07416577185088791,3.369549150036955,46.0,1000,46.0,5.497474167490214
165,13,0.5212121212121212,0.02409460458240946,0.07416577185088791,3.369549150036955,45.333333333333336,1000,45.333333333333336,5.6371781750959205
165,14,0.48484848484848486,0.02409460458240946,0.07416577185088791,3.369549150036955,44.66666666666666,1000,44.66666666666666,5.374838498865699
165,15,0.48484848484848486,0.02409460458240946,0.07416577185088791,3.369549150036955,45.0,1000,45.0,5.3644923131436935
165,16,0.49090909090909096,0.02409460458240946,0.07416577185088791,3.369549150036955,48.0,1000,48.0,5.773502691896258
165,17,0.5151515151515151,0.02409460458240946,0.07416577185088791,3.369549150036955,46.66666666666666,1000,46.66666666666666,5.715476066494083
165,18,0.47878787878787876,0.02409460458240946,0.07416577185088791,3.369549150036955,44.666666666666664,1000,44.666666666666664,5.354126134736337
165,19,0.49090909090909096,0.02409460458240946,0.07416577185088791,3.369549150036955,54.0,1000,54.0,6.49786289653931
