size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
165,0,0.4424242424242424,0.02409460458240946,0.084865434113083,3.2305247597930524,52.33333333333333,1000,52.33333333333333,5.9907335852038095
165,1,0.3939393939393939,0.02409460458240946,0.084865434113083,3.2305247597930524,50.0,1000,50.0,5.597618541248888
165,2,0.4181818181818182,0.02409460458240946,0.084865434113083,3.2305247597930524,50.99999999999999,1000,50.99999999999999,5.725188012439223
165,3,0.48484848484848486,0.02409460458240946,0.084865434113083,3.2305247597930524,45.666666666666664,1000,45.666666666666664,5.487359211051443
165,4,0.3939393939393939,0.02409460458240946,0.084865434113083,3.2305247597930524,60.0,1000,60.0,6.61647774709307
165,5,0.4424242424242424,0.02409460458240946,0.084865434113083,3.2305247597930524,55.666666666666664,1000,55.666666666666664,6.315765107165473
165,6,0.47878787878787876,0.02409460458240946,0.084865434113083,3.2305247597930524,46.666666666666664,1000,46.666666666666664,5.577733510227169
165,7,0.509090909090909,0.02409460458240946,0.084865434113083,3.2305247597930524,48.666666666666664,1000,48.666666666666664,5.8878405775518985
165,8,0.5151515151515151,0.02409460458240946,0.084865434113083,3.2305247597930524,45.0,1000,45.0,5.587684871413403
165,9,0.49090909090909096,0.02409460458240946,0.084865434113083,3.2305247597930524,46.33333333333333,1000,46.33333333333333,5.527707983925666
165,10,0.3939393939393939,0.02409460458240946,0.084865434113083,3.2305247597930524,55.33333333333333,1000,55.33333333333333,6.110100926607787
165,11,0.4606060606060606,0.02409460458240946,0.084865434113083,3.2305247597930524,51.33333333333333,1000,51.33333333333333,5.962847939999439
165,12,0.38787878787878793,0.02409460458240946,0.084865434113083,3.2305247597930524,58.66666666666667,1000,58.66666666666667,6.480740698407861
165,13,0.4242424242424242,0.02409460458240946,0.084865434113083,3.2305247597930524,57.66666666666666,1000,57.66666666666666,6.574360974438673
165,14,0.5575757575757576,0.02409460458240946,0.084865434113083,3.2305247597930524,39.33333333333333,1000,39.33333333333333,5.0990195135927845
165,15,0.4303030303030303,0.02409460458240946,0.084865434113083,3.2305247597930524,55.33333333333333,1000,55.33333333333333,6.324555320336759
165,16,0.503030303030303,0.02409460458240946,0.084865434113083,3.2305247597930524,48.66666666666666,1000,48.66666666666666,5.96284793999944
165,17,0.4181818181818182,0.02409460458240946,0.084865434113083,3.2305247597930524,52.0,1000,52.0,5.92546294487706
165,18,0.4545454545454546,0.02409460458240946,0.084865434113083,3.2305247597930524,50.0,1000,50.0,5.849976258261416
165,19,0.4181818181818182,0.02409460458240946,0.084865434113083,3.2305247597930524,60.33333333333333,1000,60.33333333333333,6.624868971450597
