size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
135,0,0.3851851851851852,0.029408512990602542,0.08079910744550818,3.20718629076838,47.0,1000,47.0,5.666666666666666
135,1,0.3407407407407408,0.029408512990602542,0.08079910744550818,3.20718629076838,44.0,1000,44.0,5.120763831912405
135,2,0.28888888888888886,0.029408512990602542,0.08079910744550818,3.20718629076838,48.333333333333336,1000,48.333333333333336,5.259911279353166
135,3,0.4,0.029408512990602542,0.08079910744550818,3.20718629076838,45.0,1000,45.0,5.385164807134504
135,4,0.3851851851851852,0.029408512990602542,0.08079910744550818,3.20718629076838,45.33333333333333,1000,45.33333333333333,5.374838498865699
135,5,0.4296296296296296,0.029408512990602542,0.08079910744550818,3.20718629076838,40.0,1000,40.0,4.96655480858378
135,6,0.4222222222222223,0.029408512990602542,0.08079910744550818,3.20718629076838,45.33333333333333,1000,45.33333333333333,5.517648452415616
135,7,0.3851851851851852,0.029408512990602542,0.08079910744550818,3.20718629076838,40.66666666666666,1000,40.66666666666666,4.78423336480244
135,8,0.4666666666666667,0.029408512990602542,0.08079910744550818,3.20718629076838,37.333333333333336,1000,37.333333333333336,4.714045207910316
135,9,0.45185185185185184,0.029408512990602542,0.08079910744550818,3.20718629076838,37.666666666666664,1000,37.666666666666664,4.749268949591668
135,10,0.41481481481481486,0.029408512990602542,0.08079910744550818,3.20718629076838,44.66666666666667,1000,44.66666666666667,5.3748384988656985
135,11,0.4444444444444444,0.029408512990602542,0.08079910744550818,3.20718629076838,43.333333333333336,1000,43.333333333333336,5.374838498865699
135,12,0.3481481481481481,0.029408512990602542,0.08079910744550818,3.20718629076838,45.0,1000,45.0,5.131601439446883
135,13,0.37037037037037035,0.029408512990602542,0.08079910744550818,3.20718629076838,44.66666666666666,1000,44.66666666666666,5.2493385826745405
135,14,0.4,0.029408512990602542,0.08079910744550818,3.20718629076838,41.0,1000,41.0,4.955356249106168
135,15,0.36296296296296293,0.029408512990602542,0.08079910744550818,3.20718629076838,46.00000000000001,1000,46.00000000000001,5.395471352079547
135,16,0.36296296296296293,0.029408512990602542,0.08079910744550818,3.20718629076838,39.33333333333333,1000,39.33333333333333,4.570436400267362
135,17,0.437037037037037,0.029408512990602542,0.08079910744550818,3.20718629076838,37.666666666666664,1000,37.666666666666664,4.654746681256312
135,18,0.5185185185185186,0.029408512990602542,0.08079910744550818,3.20718629076838,33.33333333333333,1000,33.33333333333333,4.496912521077347
135,19,0.36296296296296293,0.029408512990602542,0.08079910744550818,3.20718629076838,47.33333333333333,1000,47.33333333333333,5.47722557505166
