size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
135,0,0.4222222222222223,0.029408512990602542,0.1191496357244907,3.163957987838585,42.0,1000,42.0,5.14241620684717
135,1,0.45185185185185184,0.029408512990602542,0.1191496357244907,3.163957987838585,40.66666666666666,1000,40.66666666666666,5.120763831912405
135,2,0.3481481481481481,0.029408512990602542,0.1191496357244907,3.163957987838585,45.33333333333334,1000,45.33333333333334,5.228129047119372
135,3,0.4222222222222223,0.029408512990602542,0.1191496357244907,3.163957987838585,40.33333333333333,1000,40.33333333333333,4.910306620885411
135,4,0.41481481481481486,0.029408512990602542,0.1191496357244907,3.163957987838585,41.66666666666667,1000,41.66666666666667,5.10990323891863
135,5,0.4,0.029408512990602542,0.1191496357244907,3.163957987838585,40.0,1000,40.0,4.898979485566356
135,6,0.37777777777777777,0.029408512990602542,0.1191496357244907,3.163957987838585,45.66666666666666,1000,45.66666666666666,5.301991240195622
135,7,0.3851851851851852,0.029408512990602542,0.1191496357244907,3.163957987838585,41.33333333333333,1000,41.33333333333333,4.988876515698588
135,8,0.3111111111111111,0.029408512990602542,0.1191496357244907,3.163957987838585,47.333333333333336,1000,47.333333333333336,5.2915026221291805
135,9,0.37037037037037035,0.029408512990602542,0.1191496357244907,3.163957987838585,42.666666666666664,1000,42.666666666666664,5.033222956847165
135,10,0.3555555555555555,0.029408512990602542,0.1191496357244907,3.163957987838585,48.0,1000,48.0,5.5176484524156155
135,11,0.36296296296296293,0.029408512990602542,0.1191496357244907,3.163957987838585,41.0,1000,41.0,4.772607021092117
135,12,0.5407407407407407,0.029408512990602542,0.1191496357244907,3.163957987838585,35.99999999999999,1000,35.99999999999999,4.966554808583779
135,13,0.3925925925925926,0.029408512990602542,0.1191496357244907,3.163957987838585,41.0,1000,41.0,4.932882862316247
135,14,0.49629629629629635,0.029408512990602542,0.1191496357244907,3.163957987838585,38.66666666666666,1000,38.66666666666666,4.988876515698588
135,15,0.5259259259259259,0.029408512990602542,0.1191496357244907,3.163957987838585,35.66666666666666,1000,35.66666666666666,4.910306620885412
135,16,0.45185185185185184,0.029408512990602542,0.1191496357244907,3.163957987838585,41.33333333333333,1000,41.33333333333333,5.14241620684717
135,17,0.3925925925925926,0.029408512990602542,0.1191496357244907,3.163957987838585,42.66666666666666,1000,42.66666666666666,5.0771820705759385
135,18,0.49629629629629635,0.029408512990602542,0.1191496357244907,3.163957987838585,36.666666666666664,1000,36.666666666666664,4.714045207910316
135,19,0.4740740740740741,0.029408512990602542,0.1191496357244907,3.163957987838585,33.66666666666666,1000,33.66666666666666,4.333333333333333
