size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
135,0,0.4666666666666667,0.029408512990602542,0.09832936221240314,3.2693200663349917,42.0,1000,42.0,5.2915026221291805
135,1,0.41481481481481486,0.029408512990602542,0.09832936221240314,3.2693200663349917,44.0,1000,44.0,5.333333333333333
135,2,0.40740740740740744,0.029408512990602542,0.09832936221240314,3.2693200663349917,40.333333333333336,1000,40.333333333333336,4.887626099538393
135,3,0.4296296296296296,0.029408512990602542,0.09832936221240314,3.2693200663349917,41.666666666666664,1000,41.666666666666664,5.131601439446883
135,4,0.4,0.029408512990602542,0.09832936221240314,3.2693200663349917,42.0,1000,42.0,5.0110987927909685
135,5,0.40740740740740744,0.029408512990602542,0.09832936221240314,3.2693200663349917,43.0,1000,43.0,5.23874454850057
135,6,0.6148148148148148,0.029408512990602542,0.09832936221240314,3.2693200663349917,29.666666666666664,1000,29.666666666666664,4.459696053419884
135,7,0.45185185185185184,0.029408512990602542,0.09832936221240314,3.2693200663349917,41.0,1000,41.0,5.217491947499509
135,8,0.3925925925925926,0.029408512990602542,0.09832936221240314,3.2693200663349917,41.0,1000,41.0,4.864839839775474
135,9,0.45925925925925926,0.029408512990602542,0.09832936221240314,3.2693200663349917,41.66666666666667,1000,41.66666666666667,5.217491947499508
135,10,0.5629629629629629,0.029408512990602542,0.09832936221240314,3.2693200663349917,36.0,1000,36.0,5.0110987927909685
135,11,0.33333333333333337,0.029408512990602542,0.09832936221240314,3.2693200663349917,43.99999999999999,1000,43.99999999999999,5.055250296034367
135,12,0.274074074074074,0.029408512990602542,0.09832936221240314,3.2693200663349917,50.33333333333333,1000,50.33333333333333,5.467073155618908
135,13,0.5333333333333333,0.029408512990602542,0.09832936221240314,3.2693200663349917,32.99999999999999,1000,32.99999999999999,4.43471156521669
135,14,0.4296296296296296,0.029408512990602542,0.09832936221240314,3.2693200663349917,41.0,1000,41.0,5.044248650140518
135,15,0.5185185185185186,0.029408512990602542,0.09832936221240314,3.2693200663349917,36.0,1000,36.0,4.78423336480244
135,16,0.37037037037037035,0.029408512990602542,0.09832936221240314,3.2693200663349917,43.0,1000,43.0,5.02217305777312
135,17,0.40740740740740744,0.029408512990602542,0.09832936221240314,3.2693200663349917,39.33333333333333,1000,39.33333333333333,4.898979485566356
135,18,0.36296296296296293,0.029408512990602542,0.09832936221240314,3.2693200663349917,46.66666666666666,1000,46.66666666666666,5.456901847914966
135,19,0.4814814814814815,0.029408512990602542,0.09832936221240314,3.2693200663349917,39.33333333333333,1000,39.33333333333333,5.0990195135927845
