size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
135,0,0.4296296296296296,0.029408512990602542,0.10458323685636499,3.118186843559978,45.0,1000,45.0,5.527707983925666
135,1,0.4296296296296296,0.029408512990602542,0.10458323685636499,3.118186843559978,41.666666666666664,1000,41.666666666666664,5.131601439446884
135,2,0.37777777777777777,0.029408512990602542,0.10458323685636499,3.118186843559978,38.333333333333336,1000,38.333333333333336,4.533823502911814
135,3,0.4222222222222223,0.029408512990602542,0.10458323685636499,3.118186843559978,42.0,1000,42.0,5.1854497287013475
135,4,0.41481481481481486,0.029408512990602542,0.10458323685636499,3.118186843559978,41.999999999999986,1000,41.999999999999986,5.1639777949432215
135,5,0.45185185185185184,0.029408512990602542,0.10458323685636499,3.118186843559978,42.33333333333333,1000,42.33333333333333,5.301991240195622
135,6,0.40740740740740744,0.029408512990602542,0.10458323685636499,3.118186843559978,40.666666666666664,1000,40.666666666666664,4.853406592853678
135,7,0.4222222222222223,0.029408512990602542,0.10458323685636499,3.118186843559978,40.0,1000,40.0,4.944132324730441
135,8,0.3925925925925926,0.029408512990602542,0.10458323685636499,3.118186843559978,46.33333333333333,1000,46.33333333333333,5.527707983925666
135,9,0.37037037037037035,0.029408512990602542,0.10458323685636499,3.118186843559978,45.666666666666664,1000,45.666666666666664,5.3644923131436935
135,10,0.4296296296296296,0.029408512990602542,0.10458323685636499,3.118186843559978,38.0,1000,38.0,4.642796092394706
135,11,0.4222222222222223,0.029408512990602542,0.10458323685636499,3.118186843559978,42.0,1000,42.0,5.120763831912405
135,12,0.4740740740740741,0.029408512990602542,0.10458323685636499,3.118186843559978,39.0,1000,39.0,5.088112507491249
135,13,0.4,0.029408512990602542,0.10458323685636499,3.118186843559978,41.33333333333333,1000,41.33333333333333,4.966554808583779
135,14,0.48888888888888893,0.029408512990602542,0.10458323685636499,3.118186843559978,38.333333333333336,1000,38.333333333333336,4.955356249106168
135,15,0.37037037037037035,0.029408512990602542,0.10458323685636499,3.118186843559978,43.33333333333333,1000,43.33333333333333,5.0771820705759385
135,16,0.31851851851851853,0.029408512990602542,0.10458323685636499,3.118186843559978,45.33333333333333,1000,45.33333333333333,5.0771820705759385
135,17,0.37777777777777777,0.029408512990602542,0.10458323685636499,3.118186843559978,46.33333333333333,1000,46.33333333333333,5.44671154612273
135,18,0.5407407407407407,0.029408512990602542,0.10458323685636499,3.118186843559978,34.666666666666664,1000,34.666666666666664,4.666666666666666
135,19,0.3925925925925926,0.029408512990602542,0.10458323685636499,3.118186843559978,43.99999999999999,1000,43.99999999999999,5.185449728701348
