size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
155,0,0.4,0.02563887725178048,0.11627351454840938,3.1613741097612067,50.0,1000,50.0,5.754225500544022
155,1,0.44516129032258067,0.02563887725178048,0.11627351454840938,3.1613741097612067,50.0,1000,50.0,5.849976258261416
155,2,0.4258064516129032,0.02563887725178048,0.11627351454840938,3.1613741097612067,48.0,1000,48.0,5.597618541248888
155,3,0.4903225806451613,0.02563887725178048,0.11627351454840938,3.1613741097612067,46.0,1000,46.0,5.617433182117572
155,4,0.4516129032258065,0.02563887725178048,0.11627351454840938,3.1613741097612067,47.33333333333334,1000,47.33333333333334,5.557777333511022
155,5,0.4516129032258065,0.02563887725178048,0.11627351454840938,3.1613741097612067,49.0,1000,49.0,5.82141639885766
155,6,0.44516129032258067,0.02563887725178048,0.11627351454840938,3.1613741097612067,50.33333333333333,1000,50.33333333333333,5.897268670984712
155,7,0.5032258064516129,0.02563887725178048,0.11627351454840938,3.1613741097612067,42.33333333333333,1000,42.33333333333333,5.405758246742285
155,8,0.43870967741935485,0.02563887725178048,0.11627351454840938,3.1613741097612067,49.66666666666666,1000,49.66666666666666,5.8594652770823155
155,9,0.4774193548387097,0.02563887725178048,0.11627351454840938,3.1613741097612067,45.0,1000,45.0,5.547772325697745
155,10,0.5096774193548388,0.02563887725178048,0.11627351454840938,3.1613741097612067,37.33333333333333,1000,37.33333333333333,4.760952285695232
155,11,0.5225806451612903,0.02563887725178048,0.11627351454840938,3.1613741097612067,45.0,1000,45.0,5.666666666666666
155,12,0.4838709677419355,0.02563887725178048,0.11627351454840938,3.1613741097612067,46.33333333333332,1000,46.33333333333332,5.607534613753573
155,13,0.5290322580645161,0.02563887725178048,0.11627351454840938,3.1613741097612067,38.333333333333336,1000,38.333333333333336,4.864839839775474
155,14,0.5290322580645161,0.02563887725178048,0.11627351454840938,3.1613741097612067,45.33333333333333,1000,45.33333333333333,5.676462121975467
155,15,0.4258064516129032,0.02563887725178048,0.11627351454840938,3.1613741097612067,51.66666666666666,1000,51.66666666666666,6.064468466220085
155,16,0.5290322580645161,0.02563887725178048,0.11627351454840938,3.1613741097612067,40.666666666666664,1000,40.666666666666664,5.1639777949432215
155,17,0.40645161290322585,0.02563887725178048,0.11627351454840938,3.1613741097612067,50.0,1000,50.0,5.754225500544024
155,18,0.5290322580645161,0.02563887725178048,0.11627351454840938,3.1613741097612067,45.33333333333333,1000,45.33333333333333,5.811865258054231
155,19,0.432258064516129,0.02563887725178048,0.11627351454840938,3.1613741097612067,53.66666666666666,1000,53.66666666666666,6.137317546507323
