size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
155,0,0.49677419354838714,0.02563887725178048,0.04700825989982172,3.2464180980310013,50.0,1000,50.0,6.110100926607787
155,1,0.4516129032258065,0.02563887725178048,0.04700825989982172,3.2464180980310013,47.33333333333334,1000,47.33333333333334,5.597618541248887
155,2,0.4580645161290322,0.02563887725178048,0.04700825989982172,3.2464180980310013,48.66666666666667,1000,48.66666666666667,5.9066817155564495
155,3,0.38064516129032255,0.02563887725178048,0.04700825989982172,3.2464180980310013,57.333333333333336,1000,57.333333333333336,6.446359868604572
155,4,0.5032258064516129,0.02563887725178048,0.04700825989982172,3.2464180980310013,44.666666666666664,1000,44.666666666666664,5.537749241945383
155,5,0.3935483870967742,0.02563887725178048,0.04700825989982172,3.2464180980310013,50.66666666666666,1000,50.66666666666666,5.773502691896258
155,6,0.4838709677419355,0.02563887725178048,0.04700825989982172,3.2464180980310013,44.33333333333333,1000,44.33333333333333,5.44671154612273
155,7,0.46451612903225803,0.02563887725178048,0.04700825989982172,3.2464180980310013,48.66666666666667,1000,48.66666666666667,5.811865258054231
155,8,0.46451612903225803,0.02563887725178048,0.04700825989982172,3.2464180980310013,43.66666666666667,1000,43.66666666666667,5.301991240195622
155,9,0.4838709677419355,0.02563887725178048,0.04700825989982172,3.2464180980310013,46.33333333333333,1000,46.33333333333333,5.666666666666667
155,10,0.46451612903225803,0.02563887725178048,0.04700825989982172,3.2464180980310013,48.0,1000,48.0,5.811865258054231
155,11,0.46451612903225803,0.02563887725178048,0.04700825989982172,3.2464180980310013,43.0,1000,43.0,5.196152422706631
155,12,0.4774193548387097,0.02563887725178048,0.04700825989982172,3.2464180980310013,39.33333333333333,1000,39.33333333333333,4.78423336480244
155,13,0.47096774193548385,0.02563887725178048,0.04700825989982172,3.2464180980310013,45.0,1000,45.0,5.487359211051443
155,14,0.5096774193548388,0.02563887725178048,0.04700825989982172,3.2464180980310013,47.333333333333336,1000,47.333333333333336,5.8309518948453
155,15,0.49677419354838714,0.02563887725178048,0.04700825989982172,3.2464180980310013,40.666666666666664,1000,40.666666666666664,5.0990195135927845
155,16,0.4258064516129032,0.02563887725178048,0.04700825989982172,3.2464180980310013,51.0,1000,51.0,6.009252125773316
155,17,0.4774193548387097,0.02563887725178048,0.04700825989982172,3.2464180980310013,42.0,1000,42.0,5.1639777949432215
155,18,0.4580645161290322,0.02563887725178048,0.04700825989982172,3.2464180980310013,42.666666666666664,1000,42.666666666666664,5.14241620684717
155,19,0.49677419354838714,0.02563887725178048,0.04700825989982172,3.2464180980310013,45.99999999999999,1000,45.99999999999999,5.696002496878354
