size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
155,0,0.4516129032258065,0.02563887725178048,0.06433841578153972,3.277922077922078,47.666666666666664,1000,47.666666666666664,5.666666666666666
155,1,0.44516129032258067,0.02563887725178048,0.06433841578153972,3.277922077922078,55.0,1000,55.0,6.4031242374328485
155,2,0.4903225806451613,0.02563887725178048,0.06433841578153972,3.277922077922078,45.0,1000,45.0,5.6075346137535735
155,3,0.5161290322580645,0.02563887725178048,0.06433841578153972,3.277922077922078,40.0,1000,40.0,5.077182070575938
155,4,0.4193548387096774,0.02563887725178048,0.06433841578153972,3.277922077922078,50.33333333333333,1000,50.33333333333333,5.802298395176403
155,5,0.4838709677419355,0.02563887725178048,0.06433841578153972,3.277922077922078,43.666666666666664,1000,43.666666666666664,5.280993172584952
155,6,0.4193548387096774,0.02563887725178048,0.06433841578153972,3.277922077922078,48.33333333333333,1000,48.33333333333333,5.647024782032472
155,7,0.4838709677419355,0.02563887725178048,0.06433841578153972,3.277922077922078,43.66666666666666,1000,43.66666666666666,5.301991240195622
155,8,0.49677419354838714,0.02563887725178048,0.06433841578153972,3.277922077922078,42.333333333333336,1000,42.333333333333336,5.280993172584952
155,9,0.4258064516129032,0.02563887725178048,0.06433841578153972,3.277922077922078,49.666666666666664,1000,49.666666666666664,5.878397362849466
155,10,0.47096774193548385,0.02563887725178048,0.06433841578153972,3.277922077922078,43.0,1000,43.0,5.217491947499508
155,11,0.4580645161290322,0.02563887725178048,0.06433841578153972,3.277922077922078,45.99999999999999,1000,45.99999999999999,5.5176484524156155
155,12,0.46451612903225803,0.02563887725178048,0.06433841578153972,3.277922077922078,42.33333333333333,1000,42.33333333333333,5.088112507491249
155,13,0.43870967741935485,0.02563887725178048,0.06433841578153972,3.277922077922078,42.33333333333333,1000,42.33333333333333,4.9777281743560255
155,14,0.40645161290322585,0.02563887725178048,0.06433841578153972,3.277922077922078,47.33333333333333,1000,47.33333333333333,5.456901847914966
155,15,0.47096774193548385,0.02563887725178048,0.06433841578153972,3.277922077922078,44.66666666666667,1000,44.66666666666667,5.41602560309064
155,16,0.46451612903225803,0.02563887725178048,0.06433841578153972,3.277922077922078,46.66666666666666,1000,46.66666666666666,5.65685424949238
155,17,0.46451612903225803,0.02563887725178048,0.06433841578153972,3.277922077922078,40.666666666666664,1000,40.666666666666664,4.898979485566355
155,18,0.4516129032258065,0.02563887725178048,0.06433841578153972,3.277922077922078,50.0,1000,50.0,5.8878405775518985
155,19,0.46451612903225803,0.02563887725178048,0.06433841578153972,3.277922077922078,44.666666666666664,1000,44.666666666666664,5.436502143433363
