size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
55,0,0.6545454545454545,0.07138047138047138,0.20515978531788806,2.744107744107744,11.333333333333332,1000,11.333333333333332,2.748737083745107
55,1,0.6363636363636364,0.07138047138047138,0.20515978531788806,2.744107744107744,13.999999999999996,1000,13.999999999999996,3.2317865716108862
55,2,0.38181818181818183,0.07138047138047138,0.20515978531788806,2.744107744107744,14.999999999999998,1000,14.999999999999998,2.728450923957483
55,3,0.36363636363636365,0.07138047138047138,0.20515978531788806,2.744107744107744,16.666666666666668,1000,16.666666666666668,3.091206165165234
55,4,0.4181818181818182,0.07138047138047138,0.20515978531788806,2.744107744107744,18.0,1000,18.0,3.4641016151377544
55,5,0.4545454545454546,0.07138047138047138,0.20515978531788806,2.744107744107744,17.0,1000,17.0,3.415650255319866
55,6,0.38181818181818183,0.07138047138047138,0.20515978531788806,2.744107744107744,18.33333333333333,1000,18.33333333333333,3.3829638550307397
55,7,0.5636363636363637,0.07138047138047138,0.20515978531788806,2.744107744107744,13.33333333333333,1000,13.33333333333333,2.9059326290271157
55,8,0.4363636363636364,0.07138047138047138,0.20515978531788806,2.744107744107744,14.666666666666666,1000,14.666666666666666,2.82842712474619
55,9,0.4727272727272728,0.07138047138047138,0.20515978531788806,2.744107744107744,17.0,1000,17.0,3.3829638550307397
55,10,0.36363636363636365,0.07138047138047138,0.20515978531788806,2.744107744107744,17.0,1000,17.0,3.0731814857642954
55,11,0.4181818181818182,0.07138047138047138,0.20515978531788806,2.744107744107744,17.666666666666668,1000,17.666666666666668,3.3829638550307397
55,12,0.32727272727272727,0.07138047138047138,0.20515978531788806,2.744107744107744,18.0,1000,18.0,3.197221015541813
55,13,0.4,0.07138047138047138,0.20515978531788806,2.744107744107744,17.666666666666668,1000,17.666666666666668,3.3166247903554
55,14,0.4363636363636364,0.07138047138047138,0.20515978531788806,2.744107744107744,15.333333333333334,1000,15.333333333333334,3.018461712712472
55,15,0.4,0.07138047138047138,0.20515978531788806,2.744107744107744,19.666666666666668,1000,19.666666666666668,3.636237371545238
55,16,0.6,0.07138047138047138,0.20515978531788806,2.744107744107744,15.333333333333332,1000,15.333333333333332,3.39934634239519
55,17,0.4545454545454546,0.07138047138047138,0.20515978531788806,2.744107744107744,16.999999999999996,1000,16.999999999999996,3.3166247903554
55,18,0.6,0.07138047138047138,0.20515978531788806,2.744107744107744,14.333333333333334,1000,14.333333333333334,3.3166247903553994
55,19,0.5818181818181818,0.07138047138047138,0.20515978531788806,2.744107744107744,11.333333333333334,1000,11.333333333333334,2.5385910352879693
