size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
55,0,0.49090909090909096,0.07138047138047138,0.26810800257690215,2.5245791245791245,15.666666666666664,1000,15.666666666666664,3.2489314482696545
55,1,0.4,0.07138047138047138,0.26810800257690215,2.5245791245791245,19.666666666666664,1000,19.666666666666664,3.636237371545238
55,2,0.2909090909090909,0.07138047138047138,0.26810800257690215,2.5245791245791245,21.000000000000004,1000,21.000000000000004,3.636237371545238
55,3,0.509090909090909,0.07138047138047138,0.26810800257690215,2.5245791245791245,14.000000000000002,1000,14.000000000000002,2.867441755680875
55,4,0.4,0.07138047138047138,0.26810800257690215,2.5245791245791245,17.666666666666664,1000,17.666666666666664,3.3829638550307397
55,5,0.4545454545454546,0.07138047138047138,0.26810800257690215,2.5245791245791245,20.0,1000,20.0,3.8873012632302
55,6,0.5454545454545454,0.07138047138047138,0.26810800257690215,2.5245791245791245,12.666666666666664,1000,12.666666666666664,2.666666666666667
55,7,0.34545454545454546,0.07138047138047138,0.26810800257690215,2.5245791245791245,20.333333333333332,1000,20.333333333333332,3.696845502136472
55,8,0.32727272727272727,0.07138047138047138,0.26810800257690215,2.5245791245791245,21.666666666666668,1000,21.666666666666668,3.7564758898615485
55,9,0.38181818181818183,0.07138047138047138,0.26810800257690215,2.5245791245791245,18.333333333333336,1000,18.333333333333336,3.4480268109295333
55,10,0.4363636363636364,0.07138047138047138,0.26810800257690215,2.5245791245791245,15.0,1000,15.0,2.96273147243853
55,11,0.6545454545454545,0.07138047138047138,0.26810800257690215,2.5245791245791245,9.0,1000,9.0,2.23606797749979
55,12,0.5272727272727273,0.07138047138047138,0.26810800257690215,2.5245791245791245,14.333333333333332,1000,14.333333333333332,2.9999999999999996
55,13,0.38181818181818183,0.07138047138047138,0.26810800257690215,2.5245791245791245,16.666666666666664,1000,16.666666666666664,3.091206165165234
55,14,0.49090909090909096,0.07138047138047138,0.26810800257690215,2.5245791245791245,14.000000000000002,1000,14.000000000000002,2.82842712474619
55,15,0.36363636363636365,0.07138047138047138,0.26810800257690215,2.5245791245791245,19.333333333333332,1000,19.333333333333332,3.496029493900505
55,16,0.7636363636363637,0.07138047138047138,0.26810800257690215,2.5245791245791245,7.999999999999999,1000,7.999999999999999,2.309401076758503
55,17,0.4181818181818182,0.07138047138047138,0.26810800257690215,2.5245791245791245,16.333333333333332,1000,16.333333333333332,3.144660377352201
55,18,0.4727272727272728,0.07138047138047138,0.26810800257690215,2.5245791245791245,17.333333333333336,1000,17.333333333333336,3.4960294939005054
55,19,0.38181818181818183,0.07138047138047138,0.26810800257690215,2.5245791245791245,15.666666666666668,1000,15.666666666666668,2.924988129130707
