size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
185,0,0.3783783783783784,0.021504112808460634,0.04556458488251505,3.2868390129259693,58.33333333333333,1000,58.33333333333333,5.897268670984711
185,1,0.4054054054054054,0.021504112808460634,0.04556458488251505,3.2868390129259693,57.33333333333333,1000,57.33333333333333,5.849976258261414
185,2,0.48108108108108105,0.021504112808460634,0.04556458488251505,3.2868390129259693,56.33333333333333,1000,56.33333333333333,6.101001739241042
185,3,0.427027027027027,0.021504112808460634,0.04556458488251505,3.2868390129259693,62.99999999999999,1000,62.99999999999999,6.591239977761729
185,4,0.4756756756756757,0.021504112808460634,0.04556458488251505,3.2868390129259693,50.666666666666664,1000,50.666666666666664,5.597618541248888
185,5,0.37297297297297294,0.021504112808460634,0.04556458488251505,3.2868390129259693,53.66666666666667,1000,53.66666666666667,5.343739847293798
185,6,0.427027027027027,0.021504112808460634,0.04556458488251505,3.2868390129259693,59.00000000000001,1000,59.00000000000001,6.244997998398399
185,7,0.3567567567567568,0.021504112808460634,0.04556458488251505,3.2868390129259693,62.33333333333333,1000,62.33333333333333,6.227180564089803
185,8,0.4054054054054054,0.021504112808460634,0.04556458488251505,3.2868390129259693,59.666666666666664,1000,59.666666666666664,6.209312003399052
185,9,0.3675675675675676,0.021504112808460634,0.04556458488251505,3.2868390129259693,59.666666666666664,1000,59.666666666666664,5.916079783099616
185,10,0.3189189189189189,0.021504112808460634,0.04556458488251505,3.2868390129259693,67.66666666666666,1000,67.66666666666666,6.6248689714505975
185,11,0.3675675675675676,0.021504112808460634,0.04556458488251505,3.2868390129259693,67.0,1000,67.0,6.641619615057092
185,12,0.3621621621621621,0.021504112808460634,0.04556458488251505,3.2868390129259693,64.33333333333333,1000,64.33333333333333,6.385748020222673
185,13,0.39459459459459456,0.021504112808460634,0.04556458488251505,3.2868390129259693,62.0,1000,62.0,6.4463598686045716
185,14,0.3783783783783784,0.021504112808460634,0.04556458488251505,3.2868390129259693,62.666666666666664,1000,62.666666666666664,6.289320754704403
185,15,0.41081081081081083,0.021504112808460634,0.04556458488251505,3.2868390129259693,63.33333333333333,1000,63.33333333333333,6.4807406984078595
185,16,0.3513513513513513,0.021504112808460634,0.04556458488251505,3.2868390129259693,59.99999999999999,1000,59.99999999999999,5.887840577551898
185,17,0.3891891891891892,0.021504112808460634,0.04556458488251505,3.2868390129259693,60.99999999999999,1000,60.99999999999999,6.191391873668904
185,18,0.3891891891891892,0.021504112808460634,0.04556458488251505,3.2868390129259693,59.666666666666664,1000,59.666666666666664,6.11918658356194
185,19,0.3891891891891892,0.021504112808460634,0.04556458488251505,3.2868390129259693,55.00000000000001,1000,55.00000000000001,5.666666666666666
