size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
105,0,0.419047619047619,0.03772893772893773,0.15553932653092314,2.970879120879121,36.666666666666664,1000,36.666666666666664,5.055250296034366
105,1,0.35238095238095235,0.03772893772893773,0.15553932653092314,2.970879120879121,33.33333333333333,1000,33.33333333333333,4.396968652757639
105,2,0.3904761904761904,0.03772893772893773,0.15553932653092314,2.970879120879121,33.333333333333336,1000,33.333333333333336,4.570436400267362
105,3,0.419047619047619,0.03772893772893773,0.15553932653092314,2.970879120879121,36.66666666666667,1000,36.66666666666667,5.0110987927909685
105,4,0.33333333333333337,0.03772893772893773,0.15553932653092314,2.970879120879121,37.666666666666664,1000,37.666666666666664,4.795831523312719
105,5,0.38095238095238093,0.03772893772893773,0.15553932653092314,2.970879120879121,32.0,1000,32.0,4.268749491621898
105,6,0.33333333333333337,0.03772893772893773,0.15553932653092314,2.970879120879121,40.66666666666667,1000,40.66666666666667,5.206833117271103
105,7,0.38095238095238093,0.03772893772893773,0.15553932653092314,2.970879120879121,38.666666666666664,1000,38.666666666666664,5.312459150169742
105,8,0.419047619047619,0.03772893772893773,0.15553932653092314,2.970879120879121,32.666666666666664,1000,32.666666666666664,4.447221354708777
105,9,0.38095238095238093,0.03772893772893773,0.15553932653092314,2.970879120879121,39.66666666666667,1000,39.66666666666667,5.343739847293799
105,10,0.24761904761904763,0.03772893772893773,0.15553932653092314,2.970879120879121,47.0,1000,47.0,5.725188012439223
105,11,0.34285714285714286,0.03772893772893773,0.15553932653092314,2.970879120879121,40.0,1000,40.0,5.120763831912405
105,12,0.47619047619047616,0.03772893772893773,0.15553932653092314,2.970879120879121,28.666666666666664,1000,28.666666666666664,4.2163702135578385
105,13,0.4285714285714286,0.03772893772893773,0.15553932653092314,2.970879120879121,31.999999999999996,1000,31.999999999999996,4.496912521077347
105,14,0.38095238095238093,0.03772893772893773,0.15553932653092314,2.970879120879121,35.99999999999999,1000,35.99999999999999,4.807401700618652
105,15,0.34285714285714286,0.03772893772893773,0.15553932653092314,2.970879120879121,37.0,1000,37.0,4.864839839775474
105,16,0.4,0.03772893772893773,0.15553932653092314,2.970879120879121,34.0,1000,34.0,4.570436400267361
105,17,0.35238095238095235,0.03772893772893773,0.15553932653092314,2.970879120879121,32.0,1000,32.0,4.189935029992178
105,18,0.2761904761904762,0.03772893772893773,0.15553932653092314,2.970879120879121,37.00000000000001,1000,37.00000000000001,4.58257569495584
105,19,0.38095238095238093,0.03772893772893773,0.15553932653092314,2.970879120879121,36.33333333333333,1000,36.33333333333333,4.910306620885411
