size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
105,0,0.49523809523809526,0.03772893772893773,0.05357639862062684,3.1798534798534797,29.666666666666664,1000,29.666666666666664,4.358898943540673
105,1,0.4095238095238095,0.03772893772893773,0.05357639862062684,3.1798534798534797,35.0,1000,35.0,4.818944098266986
105,2,0.3904761904761904,0.03772893772893773,0.05357639862062684,3.1798534798534797,32.99999999999999,1000,32.99999999999999,4.5338235029118135
105,3,0.4571428571428572,0.03772893772893773,0.05357639862062684,3.1798534798534797,31.666666666666668,1000,31.666666666666668,4.582575694955839
105,4,0.47619047619047616,0.03772893772893773,0.05357639862062684,3.1798534798534797,27.666666666666664,1000,27.666666666666664,4.14996653266291
105,5,0.48571428571428577,0.03772893772893773,0.05357639862062684,3.1798534798534797,28.666666666666664,1000,28.666666666666664,4.242640687119284
105,6,0.3904761904761904,0.03772893772893773,0.05357639862062684,3.1798534798534797,35.0,1000,35.0,4.795831523312719
105,7,0.4571428571428572,0.03772893772893773,0.05357639862062684,3.1798534798534797,27.666666666666668,1000,27.666666666666668,3.9581140290126386
105,8,0.47619047619047616,0.03772893772893773,0.05357639862062684,3.1798534798534797,27.333333333333332,1000,27.333333333333332,3.9721250959376615
105,9,0.4571428571428572,0.03772893772893773,0.05357639862062684,3.1798534798534797,31.666666666666664,1000,31.666666666666664,4.509249752822893
105,10,0.5428571428571429,0.03772893772893773,0.05357639862062684,3.1798534798534797,26.666666666666664,1000,26.666666666666664,4.163331998932264
105,11,0.4380952380952381,0.03772893772893773,0.05357639862062684,3.1798534798534797,32.666666666666664,1000,32.666666666666664,4.690415759823429
105,12,0.36190476190476195,0.03772893772893773,0.05357639862062684,3.1798534798534797,33.66666666666667,1000,33.66666666666667,4.409585518440983
105,13,0.5047619047619047,0.03772893772893773,0.05357639862062684,3.1798534798534797,28.999999999999996,1000,28.999999999999996,4.384315479321968
105,14,0.4285714285714286,0.03772893772893773,0.05357639862062684,3.1798534798534797,32.0,1000,32.0,4.447221354708777
105,15,0.4666666666666667,0.03772893772893773,0.05357639862062684,3.1798534798534797,31.333333333333332,1000,31.333333333333332,4.521553322083511
105,16,0.3904761904761904,0.03772893772893773,0.05357639862062684,3.1798534798534797,32.0,1000,32.0,4.346134936801764
105,17,0.4380952380952381,0.03772893772893773,0.05357639862062684,3.1798534798534797,32.33333333333333,1000,32.33333333333333,4.4845413490245685
105,18,0.4476190476190476,0.03772893772893773,0.05357639862062684,3.1798534798534797,29.33333333333333,1000,29.33333333333333,4.10960933531265
105,19,0.4095238095238095,0.03772893772893773,0.05357639862062684,3.1798534798534797,29.999999999999996,1000,29.999999999999996,4.0824829046386295
