size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
105,0,0.38095238095238093,0.03772893772893773,0.14002263361484943,2.9663003663003664,33.33333333333333,1000,33.33333333333333,4.496912521077347
105,1,0.4,0.03772893772893773,0.14002263361484943,2.9663003663003664,30.333333333333336,1000,30.333333333333336,4.096068575814836
105,2,0.4380952380952381,0.03772893772893773,0.14002263361484943,2.9663003663003664,29.666666666666668,1000,29.666666666666668,4.255715111601234
105,3,0.37142857142857144,0.03772893772893773,0.14002263361484943,2.9663003663003664,33.99999999999999,1000,33.99999999999999,4.496912521077347
105,4,0.36190476190476195,0.03772893772893773,0.14002263361484943,2.9663003663003664,30.999999999999996,1000,30.999999999999996,4.096068575814835
105,5,0.38095238095238093,0.03772893772893773,0.14002263361484943,2.9663003663003664,35.00000000000001,1000,35.00000000000001,4.582575694955839
105,6,0.638095238095238,0.03772893772893773,0.14002263361484943,2.9663003663003664,22.333333333333332,1000,22.333333333333332,3.872983346207417
105,7,0.419047619047619,0.03772893772893773,0.14002263361484943,2.9663003663003664,33.666666666666664,1000,33.666666666666664,4.630814663149934
105,8,0.48571428571428577,0.03772893772893773,0.14002263361484943,2.9663003663003664,30.666666666666668,1000,30.666666666666668,4.496912521077347
105,9,0.4571428571428572,0.03772893772893773,0.14002263361484943,2.9663003663003664,26.666666666666664,1000,26.666666666666664,3.829708431025352
105,10,0.4,0.03772893772893773,0.14002263361484943,2.9663003663003664,33.33333333333333,1000,33.33333333333333,4.472135954999579
105,11,0.5047619047619047,0.03772893772893773,0.14002263361484943,2.9663003663003664,29.666666666666664,1000,29.666666666666664,4.4347115652166895
105,12,0.32380952380952377,0.03772893772893773,0.14002263361484943,2.9663003663003664,35.333333333333336,1000,35.333333333333336,4.546060565661952
105,13,0.4476190476190476,0.03772893772893773,0.14002263361484943,2.9663003663003664,29.333333333333332,1000,29.333333333333332,4.2163702135578385
105,14,0.4380952380952381,0.03772893772893773,0.14002263361484943,2.9663003663003664,30.666666666666664,1000,30.666666666666664,4.371625682868
105,15,0.3904761904761904,0.03772893772893773,0.14002263361484943,2.9663003663003664,33.33333333333333,1000,33.33333333333333,4.594682917363406
105,16,0.4476190476190476,0.03772893772893773,0.14002263361484943,2.9663003663003664,33.666666666666664,1000,33.666666666666664,4.6785562825393985
105,17,0.4380952380952381,0.03772893772893773,0.14002263361484943,2.9663003663003664,34.66666666666667,1000,34.66666666666667,4.830458915396479
105,18,0.419047619047619,0.03772893772893773,0.14002263361484943,2.9663003663003664,33.666666666666664,1000,33.666666666666664,4.725815626252608
105,19,0.419047619047619,0.03772893772893773,0.14002263361484943,2.9663003663003664,31.666666666666664,1000,31.666666666666664,4.384315479321968
