size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
105,0,0.3142857142857143,0.03772893772893773,0.17005078778918753,2.936263736263736,38.333333333333336,1000,38.333333333333336,4.864839839775474
105,1,0.2761904761904762,0.03772893772893773,0.17005078778918753,2.936263736263736,43.0,1000,43.0,5.343739847293798
105,2,0.3904761904761904,0.03772893772893773,0.17005078778918753,2.936263736263736,30.666666666666664,1000,30.666666666666664,4.10960933531265
105,3,0.35238095238095235,0.03772893772893773,0.17005078778918753,2.936263736263736,34.99999999999999,1000,34.99999999999999,4.558264777059113
105,4,0.4,0.03772893772893773,0.17005078778918753,2.936263736263736,32.99999999999999,1000,32.99999999999999,4.5338235029118135
105,5,0.3904761904761904,0.03772893772893773,0.17005078778918753,2.936263736263736,33.0,1000,33.0,4.459696053419883
105,6,0.4666666666666667,0.03772893772893773,0.17005078778918753,2.936263736263736,28.666666666666668,1000,28.666666666666668,4.189935029992178
105,7,0.4476190476190476,0.03772893772893773,0.17005078778918753,2.936263736263736,33.33333333333333,1000,33.33333333333333,4.714045207910316
105,8,0.35238095238095235,0.03772893772893773,0.17005078778918753,2.936263736263736,35.33333333333333,1000,35.33333333333333,4.618802153517005
105,9,0.4095238095238095,0.03772893772893773,0.17005078778918753,2.936263736263736,32.0,1000,32.0,4.396968652757638
105,10,0.4571428571428572,0.03772893772893773,0.17005078778918753,2.936263736263736,29.333333333333332,1000,29.333333333333332,4.320493798938573
105,11,0.3904761904761904,0.03772893772893773,0.17005078778918753,2.936263736263736,34.0,1000,34.0,4.594682917363406
105,12,0.49523809523809526,0.03772893772893773,0.17005078778918753,2.936263736263736,29.333333333333336,1000,29.333333333333336,4.346134936801765
105,13,0.36190476190476195,0.03772893772893773,0.17005078778918753,2.936263736263736,35.0,1000,35.0,4.558264777059113
105,14,0.4095238095238095,0.03772893772893773,0.17005078778918753,2.936263736263736,30.999999999999996,1000,30.999999999999996,4.358898943540673
105,15,0.32380952380952377,0.03772893772893773,0.17005078778918753,2.936263736263736,31.999999999999996,1000,31.999999999999996,4.055175020198813
105,16,0.4380952380952381,0.03772893772893773,0.17005078778918753,2.936263736263736,30.666666666666664,1000,30.666666666666664,4.320493798938573
105,17,0.35238095238095235,0.03772893772893773,0.17005078778918753,2.936263736263736,33.333333333333336,1000,33.333333333333336,4.346134936801765
105,18,0.32380952380952377,0.03772893772893773,0.17005078778918753,2.936263736263736,35.666666666666664,1000,35.666666666666664,4.606758320361751
105,19,0.4095238095238095,0.03772893772893773,0.17005078778918753,2.936263736263736,33.0,1000,33.0,4.509249752822893
