size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
105,0,0.3047619047619048,0.03772893772893773,0.13721115827838518,3.010989010989011,39.333333333333336,1000,39.333333333333336,4.876246279442597
105,1,0.4666666666666667,0.03772893772893773,0.13721115827838518,3.010989010989011,32.666666666666664,1000,32.666666666666664,4.737556801183965
105,2,0.35238095238095235,0.03772893772893773,0.13721115827838518,3.010989010989011,32.66666666666667,1000,32.66666666666667,4.320493798938573
105,3,0.4095238095238095,0.03772893772893773,0.13721115827838518,3.010989010989011,30.0,1000,30.0,4.163331998932265
105,4,0.38095238095238093,0.03772893772893773,0.13721115827838518,3.010989010989011,31.666666666666664,1000,31.666666666666664,4.255715111601234
105,5,0.37142857142857144,0.03772893772893773,0.13721115827838518,3.010989010989011,30.66666666666666,1000,30.66666666666666,4.055175020198813
105,6,0.4,0.03772893772893773,0.13721115827838518,3.010989010989011,32.0,1000,32.0,4.346134936801764
105,7,0.3047619047619048,0.03772893772893773,0.13721115827838518,3.010989010989011,36.66666666666667,1000,36.66666666666667,4.666666666666666
105,8,0.4,0.03772893772893773,0.13721115827838518,3.010989010989011,36.666666666666664,1000,36.666666666666664,4.988876515698587
105,9,0.419047619047619,0.03772893772893773,0.13721115827838518,3.010989010989011,30.333333333333332,1000,30.333333333333332,4.203173404306162
105,10,0.4285714285714286,0.03772893772893773,0.13721115827838518,3.010989010989011,33.99999999999999,1000,33.99999999999999,4.807401700618652
105,11,0.35238095238095235,0.03772893772893773,0.13721115827838518,3.010989010989011,35.333333333333336,1000,35.333333333333336,4.594682917363406
105,12,0.4,0.03772893772893773,0.13721115827838518,3.010989010989011,35.666666666666664,1000,35.666666666666664,4.841946348777983
105,13,0.38095238095238093,0.03772893772893773,0.13721115827838518,3.010989010989011,33.66666666666667,1000,33.66666666666667,4.509249752822893
105,14,0.37142857142857144,0.03772893772893773,0.13721115827838518,3.010989010989011,34.666666666666664,1000,34.666666666666664,4.594682917363407
105,15,0.4380952380952381,0.03772893772893773,0.13721115827838518,3.010989010989011,33.33333333333333,1000,33.33333333333333,4.618802153517006
105,16,0.4,0.03772893772893773,0.13721115827838518,3.010989010989011,31.66666666666666,1000,31.66666666666666,4.281744192888375
105,17,0.4285714285714286,0.03772893772893773,0.13721115827838518,3.010989010989011,34.99999999999999,1000,34.99999999999999,4.910306620885411
105,18,0.4,0.03772893772893773,0.13721115827838518,3.010989010989011,39.0,1000,39.0,5.280993172584952
105,19,0.38095238095238093,0.03772893772893773,0.13721115827838518,3.010989010989011,32.666666666666664,1000,32.666666666666664,4.371625682867999
