size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
115,0,0.4,0.03447749809305874,0.09490421655639042,3.139435545385202,33.0,1000,33.0,4.384315479321969
115,1,0.4869565217391304,0.03447749809305874,0.09490421655639042,3.139435545385202,29.666666666666668,1000,29.666666666666668,4.176654695380556
115,2,0.4956521739130435,0.03447749809305874,0.09490421655639042,3.139435545385202,29.333333333333336,1000,29.333333333333336,4.163331998932265
115,3,0.5043478260869565,0.03447749809305874,0.09490421655639042,3.139435545385202,32.666666666666664,1000,32.666666666666664,4.666666666666666
115,4,0.5130434782608695,0.03447749809305874,0.09490421655639042,3.139435545385202,30.666666666666668,1000,30.666666666666668,4.396968652757639
115,5,0.4956521739130435,0.03447749809305874,0.09490421655639042,3.139435545385202,30.999999999999996,1000,30.999999999999996,4.333333333333333
115,6,0.5652173913043479,0.03447749809305874,0.09490421655639042,3.139435545385202,29.66666666666666,1000,29.66666666666666,4.58257569495584
115,7,0.4695652173913043,0.03447749809305874,0.09490421655639042,3.139435545385202,35.666666666666664,1000,35.666666666666664,4.9777281743560255
115,8,0.5217391304347826,0.03447749809305874,0.09490421655639042,3.139435545385202,28.0,1000,28.0,3.9999999999999996
115,9,0.3739130434782608,0.03447749809305874,0.09490421655639042,3.139435545385202,31.66666666666666,1000,31.66666666666666,3.9860869143671325
115,10,0.5652173913043479,0.03447749809305874,0.09490421655639042,3.139435545385202,29.333333333333336,1000,29.333333333333336,4.396968652757639
115,11,0.3913043478260869,0.03447749809305874,0.09490421655639042,3.139435545385202,35.333333333333336,1000,35.333333333333336,4.594682917363407
115,12,0.4869565217391304,0.03447749809305874,0.09490421655639042,3.139435545385202,35.99999999999999,1000,35.99999999999999,5.011098792790969
115,13,0.5478260869565217,0.03447749809305874,0.09490421655639042,3.139435545385202,27.999999999999996,1000,27.999999999999996,4.189935029992178
115,14,0.4347826086956522,0.03447749809305874,0.09490421655639042,3.139435545385202,39.33333333333333,1000,39.33333333333333,5.270462766947298
115,15,0.5913043478260869,0.03447749809305874,0.09490421655639042,3.139435545385202,27.0,1000,27.0,4.255715111601235
115,16,0.3913043478260869,0.03447749809305874,0.09490421655639042,3.139435545385202,38.33333333333332,1000,38.33333333333332,4.864839839775474
115,17,0.4956521739130435,0.03447749809305874,0.09490421655639042,3.139435545385202,31.666666666666664,1000,31.666666666666664,4.509249752822894
115,18,0.4,0.03447749809305874,0.09490421655639042,3.139435545385202,33.333333333333336,1000,33.333333333333336,4.346134936801765
115,19,0.4,0.03447749809305874,0.09490421655639042,3.139435545385202,33.33333333333333,1000,33.33333333333333,4.396968652757639
