size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
115,0,0.3826086956521739,0.03447749809305874,0.08611410328801633,3.158962623951182,41.666666666666664,1000,41.666666666666664,5.3644923131436935
115,1,0.3739130434782608,0.03447749809305874,0.08611410328801633,3.158962623951182,40.0,1000,40.0,5.0990195135927845
115,2,0.4260869565217391,0.03447749809305874,0.08611410328801633,3.158962623951182,32.333333333333336,1000,32.333333333333336,4.307615994440027
115,3,0.4260869565217391,0.03447749809305874,0.08611410328801633,3.158962623951182,33.0,1000,33.0,4.358898943540673
115,4,0.408695652173913,0.03447749809305874,0.08611410328801633,3.158962623951182,36.333333333333336,1000,36.333333333333336,4.725815626252608
115,5,0.4347826086956522,0.03447749809305874,0.08611410328801633,3.158962623951182,34.333333333333336,1000,34.333333333333336,4.558264777059114
115,6,0.33043478260869563,0.03447749809305874,0.08611410328801633,3.158962623951182,41.99999999999999,1000,41.99999999999999,5.0990195135927845
115,7,0.4521739130434783,0.03447749809305874,0.08611410328801633,3.158962623951182,36.99999999999999,1000,36.99999999999999,5.088112507491249
115,8,0.3652173913043478,0.03447749809305874,0.08611410328801633,3.158962623951182,41.0,1000,41.0,5.217491947499509
115,9,0.4608695652173913,0.03447749809305874,0.08611410328801633,3.158962623951182,32.33333333333333,1000,32.33333333333333,4.4347115652166895
115,10,0.408695652173913,0.03447749809305874,0.08611410328801633,3.158962623951182,31.666666666666668,1000,31.666666666666668,4.229525846816506
115,11,0.4521739130434783,0.03447749809305874,0.08611410328801633,3.158962623951182,32.0,1000,32.0,4.371625682868
115,12,0.4260869565217391,0.03447749809305874,0.08611410328801633,3.158962623951182,34.99999999999999,1000,34.99999999999999,4.654746681256314
115,13,0.4695652173913043,0.03447749809305874,0.08611410328801633,3.158962623951182,33.666666666666664,1000,33.666666666666664,4.654746681256313
115,14,0.4521739130434783,0.03447749809305874,0.08611410328801633,3.158962623951182,35.333333333333336,1000,35.333333333333336,4.784233364802441
115,15,0.4695652173913043,0.03447749809305874,0.08611410328801633,3.158962623951182,31.333333333333336,1000,31.333333333333336,4.320493798938573
115,16,0.3913043478260869,0.03447749809305874,0.08611410328801633,3.158962623951182,36.666666666666664,1000,36.666666666666664,4.714045207910316
115,17,0.35652173913043483,0.03447749809305874,0.08611410328801633,3.158962623951182,38.333333333333336,1000,38.333333333333336,4.818944098266987
115,18,0.3826086956521739,0.03447749809305874,0.08611410328801633,3.158962623951182,36.99999999999999,1000,36.99999999999999,4.749268949591668
115,19,0.4434782608695652,0.03447749809305874,0.08611410328801633,3.158962623951182,35.0,1000,35.0,4.841946348777983
