size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
115,0,0.4521739130434783,0.03447749809305874,0.1472268259224781,3.0198321891685738,33.33333333333333,1000,33.33333333333333,4.546060565661952
115,1,0.3913043478260869,0.03447749809305874,0.1472268259224781,3.0198321891685738,41.0,1000,41.0,5.32290647422377
115,2,0.3652173913043478,0.03447749809305874,0.1472268259224781,3.0198321891685738,40.666666666666664,1000,40.666666666666664,5.185449728701348
115,3,0.4782608695652174,0.03447749809305874,0.1472268259224781,3.0198321891685738,31.666666666666664,1000,31.666666666666664,4.409585518440984
115,4,0.3826086956521739,0.03447749809305874,0.1472268259224781,3.0198321891685738,39.0,1000,39.0,5.044248650140519
115,5,0.3652173913043478,0.03447749809305874,0.1472268259224781,3.0198321891685738,37.333333333333336,1000,37.333333333333336,4.714045207910316
115,6,0.4,0.03447749809305874,0.1472268259224781,3.0198321891685738,37.66666666666667,1000,37.66666666666667,4.864839839775475
115,7,0.4,0.03447749809305874,0.1472268259224781,3.0198321891685738,37.33333333333333,1000,37.33333333333333,4.853406592853679
115,8,0.4695652173913043,0.03447749809305874,0.1472268259224781,3.0198321891685738,31.33333333333333,1000,31.33333333333333,4.346134936801765
115,9,0.4956521739130435,0.03447749809305874,0.1472268259224781,3.0198321891685738,31.0,1000,31.0,4.459696053419883
115,10,0.4869565217391304,0.03447749809305874,0.1472268259224781,3.0198321891685738,34.66666666666667,1000,34.66666666666667,4.944132324730441
115,11,0.4608695652173913,0.03447749809305874,0.1472268259224781,3.0198321891685738,31.333333333333332,1000,31.333333333333332,4.268749491621898
115,12,0.4521739130434783,0.03447749809305874,0.1472268259224781,3.0198321891685738,30.999999999999996,1000,30.999999999999996,4.255715111601234
115,13,0.6260869565217391,0.03447749809305874,0.1472268259224781,3.0198321891685738,25.666666666666668,1000,25.666666666666668,4.149966532662911
115,14,0.4695652173913043,0.03447749809305874,0.1472268259224781,3.0198321891685738,32.333333333333336,1000,32.333333333333336,4.459696053419884
115,15,0.3913043478260869,0.03447749809305874,0.1472268259224781,3.0198321891685738,38.666666666666664,1000,38.666666666666664,4.966554808583779
115,16,0.4521739130434783,0.03447749809305874,0.1472268259224781,3.0198321891685738,35.333333333333336,1000,35.333333333333336,4.714045207910317
115,17,0.33043478260869563,0.03447749809305874,0.1472268259224781,3.0198321891685738,35.666666666666664,1000,35.666666666666664,4.48454134902457
115,18,0.4434782608695652,0.03447749809305874,0.1472268259224781,3.0198321891685738,36.666666666666664,1000,36.666666666666664,5.055250296034367
115,19,0.4521739130434783,0.03447749809305874,0.1472268259224781,3.0198321891685738,33.0,1000,33.0,4.509249752822893
