size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
115,0,0.4434782608695652,0.03447749809305874,0.11366110681967458,3.1365369946605646,33.0,1000,33.0,4.43471156521669
115,1,0.4260869565217391,0.03447749809305874,0.11366110681967458,3.1365369946605646,35.66666666666666,1000,35.66666666666666,4.725815626252608
115,2,0.4695652173913043,0.03447749809305874,0.11366110681967458,3.1365369946605646,34.99999999999999,1000,34.99999999999999,4.910306620885411
115,3,0.6,0.03447749809305874,0.11366110681967458,3.1365369946605646,25.333333333333332,1000,25.333333333333332,3.9721250959376615
115,4,0.34782608695652173,0.03447749809305874,0.11366110681967458,3.1365369946605646,35.666666666666664,1000,35.666666666666664,4.459696053419884
115,5,0.408695652173913,0.03447749809305874,0.11366110681967458,3.1365369946605646,38.99999999999999,1000,38.99999999999999,5.066228051190221
115,6,0.3652173913043478,0.03447749809305874,0.11366110681967458,3.1365369946605646,34.33333333333333,1000,34.33333333333333,4.333333333333333
115,7,0.408695652173913,0.03447749809305874,0.11366110681967458,3.1365369946605646,38.666666666666664,1000,38.666666666666664,5.0771820705759385
115,8,0.34782608695652173,0.03447749809305874,0.11366110681967458,3.1365369946605646,40.33333333333333,1000,40.33333333333333,4.999999999999999
115,9,0.3913043478260869,0.03447749809305874,0.11366110681967458,3.1365369946605646,38.66666666666667,1000,38.66666666666667,4.988876515698588
115,10,0.4173913043478261,0.03447749809305874,0.11366110681967458,3.1365369946605646,35.99999999999999,1000,35.99999999999999,4.830458915396479
115,11,0.4434782608695652,0.03447749809305874,0.11366110681967458,3.1365369946605646,32.99999999999999,1000,32.99999999999999,4.484541349024569
115,12,0.408695652173913,0.03447749809305874,0.11366110681967458,3.1365369946605646,38.0,1000,38.0,4.988876515698588
115,13,0.4,0.03447749809305874,0.11366110681967458,3.1365369946605646,31.999999999999996,1000,31.999999999999996,4.242640687119285
115,14,0.35652173913043483,0.03447749809305874,0.11366110681967458,3.1365369946605646,39.66666666666667,1000,39.66666666666667,5.022173057773121
115,15,0.4956521739130435,0.03447749809305874,0.11366110681967458,3.1365369946605646,30.000000000000004,1000,30.000000000000004,4.242640687119285
115,16,0.33913043478260874,0.03447749809305874,0.11366110681967458,3.1365369946605646,36.666666666666664,1000,36.666666666666664,4.546060565661952
115,17,0.408695652173913,0.03447749809305874,0.11366110681967458,3.1365369946605646,37.0,1000,37.0,4.818944098266987
115,18,0.4695652173913043,0.03447749809305874,0.11366110681967458,3.1365369946605646,30.666666666666668,1000,30.666666666666668,4.2163702135578385
115,19,0.4347826086956522,0.03447749809305874,0.11366110681967458,3.1365369946605646,33.666666666666664,1000,33.666666666666664,4.509249752822893
