size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
115,0,0.3652173913043478,0.03447749809305874,0.17265860479846207,2.9119755911517924,41.0,1000,41.0,5.217491947499509
115,1,0.4782608695652174,0.03447749809305874,0.17265860479846207,2.9119755911517924,35.666666666666664,1000,35.666666666666664,4.910306620885411
115,2,0.35652173913043483,0.03447749809305874,0.17265860479846207,2.9119755911517924,41.0,1000,41.0,5.10990323891863
115,3,0.34782608695652173,0.03447749809305874,0.17265860479846207,2.9119755911517924,35.666666666666664,1000,35.666666666666664,4.459696053419884
115,4,0.4695652173913043,0.03447749809305874,0.17265860479846207,2.9119755911517924,32.66666666666667,1000,32.66666666666667,4.642796092394706
115,5,0.34782608695652173,0.03447749809305874,0.17265860479846207,2.9119755911517924,40.66666666666667,1000,40.66666666666667,5.14241620684717
115,6,0.408695652173913,0.03447749809305874,0.17265860479846207,2.9119755911517924,38.666666666666664,1000,38.666666666666664,5.120763831912406
115,7,0.408695652173913,0.03447749809305874,0.17265860479846207,2.9119755911517924,40.33333333333332,1000,40.33333333333332,5.280993172584952
115,8,0.3739130434782608,0.03447749809305874,0.17265860479846207,2.9119755911517924,36.33333333333333,1000,36.33333333333333,4.749268949591669
115,9,0.33913043478260874,0.03447749809305874,0.17265860479846207,2.9119755911517924,37.33333333333334,1000,37.33333333333334,4.690415759823429
115,10,0.33043478260869563,0.03447749809305874,0.17265860479846207,2.9119755911517924,39.0,1000,39.0,4.818944098266987
115,11,0.408695652173913,0.03447749809305874,0.17265860479846207,2.9119755911517924,35.0,1000,35.0,4.558264777059114
115,12,0.4434782608695652,0.03447749809305874,0.17265860479846207,2.9119755911517924,34.33333333333333,1000,34.33333333333333,4.630814663149935
115,13,0.3739130434782608,0.03447749809305874,0.17265860479846207,2.9119755911517924,40.0,1000,40.0,5.055250296034367
115,14,0.408695652173913,0.03447749809305874,0.17265860479846207,2.9119755911517924,35.66666666666666,1000,35.66666666666666,4.654746681256313
115,15,0.408695652173913,0.03447749809305874,0.17265860479846207,2.9119755911517924,36.33333333333333,1000,36.33333333333333,4.772607021092117
115,16,0.4434782608695652,0.03447749809305874,0.17265860479846207,2.9119755911517924,31.33333333333333,1000,31.33333333333333,4.320493798938573
115,17,0.4869565217391304,0.03447749809305874,0.17265860479846207,2.9119755911517924,33.66666666666667,1000,33.66666666666667,4.725815626252608
115,18,0.34782608695652173,0.03447749809305874,0.17265860479846207,2.9119755911517924,40.666666666666664,1000,40.666666666666664,5.0771820705759385
115,19,0.3739130434782608,0.03447749809305874,0.17265860479846207,2.9119755911517924,36.66666666666667,1000,36.66666666666667,4.642796092394707
