size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
25,0,0.48,0.15333333333333332,0.29464957264957264,2.263333333333333,7.333333333333333,1000,7.333333333333333,2.1602468994692865
25,1,0.6,0.15333333333333332,0.29464957264957264,2.263333333333333,6.666666666666666,1000,6.666666666666666,2.1602468994692865
25,2,0.56,0.15333333333333332,0.29464957264957264,2.263333333333333,5.333333333333333,1000,5.333333333333333,1.7638342073763935
25,3,0.31999999999999995,0.15333333333333332,0.29464957264957264,2.263333333333333,9.999999999999998,1000,9.999999999999998,2.6246692913372702
25,4,0.52,0.15333333333333332,0.29464957264957264,2.263333333333333,7.666666666666666,1000,7.666666666666666,2.2852182001336816
25,5,0.6,0.15333333333333332,0.29464957264957264,2.263333333333333,6.999999999999999,1000,6.999999999999999,2.285218200133681
25,6,0.6,0.15333333333333332,0.29464957264957264,2.263333333333333,6.999999999999999,1000,6.999999999999999,2.3804761428476167
25,7,0.48,0.15333333333333332,0.29464957264957264,2.263333333333333,6.333333333333333,1000,6.333333333333333,1.8559214542766738
25,8,0.4,0.15333333333333332,0.29464957264957264,2.263333333333333,8.333333333333332,1000,8.333333333333332,2.2852182001336816
25,9,0.6,0.15333333333333332,0.29464957264957264,2.263333333333333,7.333333333333332,1000,7.333333333333332,2.3570226039551585
25,10,0.72,0.15333333333333332,0.29464957264957264,2.263333333333333,4.0,1000,4.0,1.563471919941143
25,11,0.52,0.15333333333333332,0.29464957264957264,2.263333333333333,7.0,1000,7.0,2.185812841434
25,12,0.6,0.15333333333333332,0.29464957264957264,2.263333333333333,5.666666666666666,1000,5.666666666666666,1.8559214542766738
25,13,0.52,0.15333333333333332,0.29464957264957264,2.263333333333333,7.666666666666666,1000,7.666666666666666,2.2852182001336816
25,14,0.56,0.15333333333333332,0.29464957264957264,2.263333333333333,7.333333333333333,1000,7.333333333333333,2.3094010767585034
25,15,0.64,0.15333333333333332,0.29464957264957264,2.263333333333333,5.0,1000,5.0,1.7950549357115013
25,16,0.56,0.15333333333333332,0.29464957264957264,2.263333333333333,6.666666666666666,1000,6.666666666666666,2.211083193570267
25,17,0.6,0.15333333333333332,0.29464957264957264,2.263333333333333,6.666666666666666,1000,6.666666666666666,2.2110831935702664
25,18,0.6,0.15333333333333332,0.29464957264957264,2.263333333333333,5.333333333333333,1000,5.333333333333333,1.7638342073763935
25,19,0.6,0.15333333333333332,0.29464957264957264,2.263333333333333,6.666666666666666,1000,6.666666666666666,2.2110831935702664
