size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
25,0,0.6799999999999999,0.15333333333333332,0.10990476190476191,2.25,4.666666666666666,1000,4.666666666666666,1.7638342073763937
25,1,0.6799999999999999,0.15333333333333332,0.10990476190476191,2.25,4.666666666666666,1000,4.666666666666666,1.7638342073763935
25,2,0.6,0.15333333333333332,0.10990476190476191,2.25,8.333333333333332,1000,8.333333333333332,2.68741924943285
25,3,0.72,0.15333333333333332,0.10990476190476191,2.25,4.0,1000,4.0,1.632993161855452
25,4,0.6,0.15333333333333332,0.10990476190476191,2.25,7.666666666666666,1000,7.666666666666666,2.560381915956203
25,5,0.6,0.15333333333333332,0.10990476190476191,2.25,7.333333333333333,1000,7.333333333333333,2.449489742783178
25,6,0.6799999999999999,0.15333333333333332,0.10990476190476191,2.25,5.666666666666667,1000,5.666666666666667,2.0816659994661326
25,7,0.72,0.15333333333333332,0.10990476190476191,2.25,6.0,1000,6.0,2.3094010767585034
25,8,0.6799999999999999,0.15333333333333332,0.10990476190476191,2.25,3.9999999999999996,1000,3.9999999999999996,1.5634719199411433
25,9,0.76,0.15333333333333332,0.10990476190476191,2.25,4.0,1000,4.0,1.7638342073763935
25,10,0.6,0.15333333333333332,0.10990476190476191,2.25,6.999999999999999,1000,6.999999999999999,2.3804761428476167
25,11,0.6799999999999999,0.15333333333333332,0.10990476190476191,2.25,4.666666666666666,1000,4.666666666666666,1.6996731711975948
25,12,0.52,0.15333333333333332,0.10990476190476191,2.25,8.333333333333332,1000,8.333333333333332,2.560381915956203
25,13,0.64,0.15333333333333332,0.10990476190476191,2.25,4.999999999999999,1000,4.999999999999999,1.7320508075688772
25,14,0.56,0.15333333333333332,0.10990476190476191,2.25,6.666666666666666,1000,6.666666666666666,2.1602468994692865
25,15,0.6,0.15333333333333332,0.10990476190476191,2.25,6.333333333333333,1000,6.333333333333333,2.0816659994661326
25,16,0.6,0.15333333333333332,0.10990476190476191,2.25,7.666666666666667,1000,7.666666666666667,2.5166114784235836
25,17,0.56,0.15333333333333332,0.10990476190476191,2.25,7.0,1000,7.0,2.185812841434
25,18,0.6,0.15333333333333332,0.10990476190476191,2.25,5.666666666666666,1000,5.666666666666666,1.914854215512676
25,19,0.6,0.15333333333333332,0.10990476190476191,2.25,5.333333333333333,1000,5.333333333333333,1.7638342073763935
