size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
115,0,0.5130434782608695,0.03447749809305874,0.1472268259224781,3.0198321891685738,31.666666666666668,1000,31.666666666666668,4.58257569495584
115,1,0.4869565217391304,0.03447749809305874,0.1472268259224781,3.0198321891685738,32.333333333333336,1000,32.333333333333336,4.678556282539399
115,2,0.4956521739130435,0.03447749809305874,0.1472268259224781,3.0198321891685738,35.99999999999999,1000,35.99999999999999,5.14241620684717
115,3,0.5391304347826087,0.03447749809305874,0.1472268259224781,3.0198321891685738,27.999999999999996,1000,27.999999999999996,4.136557881996952
115,4,0.5391304347826087,0.03447749809305874,0.1472268259224781,3.0198321891685738,33.0,1000,33.0,4.910306620885412
115,5,0.4,0.03447749809305874,0.1472268259224781,3.0198321891685738,40.0,1000,40.0,5.291502622129181
115,6,0.4434782608695652,0.03447749809305874,0.1472268259224781,3.0198321891685738,40.33333333333333,1000,40.33333333333333,5.405758246742285
115,7,0.4434782608695652,0.03447749809305874,0.1472268259224781,3.0198321891685738,37.66666666666666,1000,37.66666666666666,5.153208277913435
115,8,0.4782608695652174,0.03447749809305874,0.1472268259224781,3.0198321891685738,35.666666666666664,1000,35.666666666666664,5.0
115,9,0.4956521739130435,0.03447749809305874,0.1472268259224781,3.0198321891685738,32.666666666666664,1000,32.666666666666664,4.737556801183965
115,10,0.4,0.03447749809305874,0.1472268259224781,3.0198321891685738,39.333333333333336,1000,39.333333333333336,5.291502622129181
115,11,0.4695652173913043,0.03447749809305874,0.1472268259224781,3.0198321891685738,34.666666666666664,1000,34.666666666666664,4.853406592853679
115,12,0.4521739130434783,0.03447749809305874,0.1472268259224781,3.0198321891685738,31.0,1000,31.0,4.307615994440028
115,13,0.35652173913043483,0.03447749809305874,0.1472268259224781,3.0198321891685738,37.0,1000,37.0,4.749268949591669
115,14,0.4608695652173913,0.03447749809305874,0.1472268259224781,3.0198321891685738,33.333333333333336,1000,33.333333333333336,4.642796092394706
115,15,0.4869565217391304,0.03447749809305874,0.1472268259224781,3.0198321891685738,36.0,1000,36.0,5.0990195135927845
115,16,0.5130434782608695,0.03447749809305874,0.1472268259224781,3.0198321891685738,30.999999999999996,1000,30.999999999999996,4.558264777059114
115,17,0.4869565217391304,0.03447749809305874,0.1472268259224781,3.0198321891685738,34.33333333333334,1000,34.33333333333334,4.932882862316247
115,18,0.4956521739130435,0.03447749809305874,0.1472268259224781,3.0198321891685738,32.99999999999999,1000,32.99999999999999,4.795831523312719
115,19,0.3913043478260869,0.03447749809305874,0.1472268259224781,3.0198321891685738,39.333333333333336,1000,39.333333333333336,5.206833117271103
