size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
115,0,0.4521739130434783,0.03447749809305874,0.100681884753496,3.1783371472158657,38.99999999999999,1000,38.99999999999999,5.3644923131436935
115,1,0.5043478260869565,0.03447749809305874,0.100681884753496,3.1783371472158657,31.333333333333332,1000,31.333333333333332,4.594682917363407
115,2,0.4173913043478261,0.03447749809305874,0.100681884753496,3.1783371472158657,34.666666666666664,1000,34.666666666666664,4.760952285695233
115,3,0.4782608695652174,0.03447749809305874,0.100681884753496,3.1783371472158657,33.99999999999999,1000,33.99999999999999,4.830458915396479
115,4,0.5304347826086957,0.03447749809305874,0.100681884753496,3.1783371472158657,29.333333333333332,1000,29.333333333333332,4.396968652757639
115,5,0.5130434782608695,0.03447749809305874,0.100681884753496,3.1783371472158657,34.0,1000,34.0,4.944132324730441
115,6,0.4608695652173913,0.03447749809305874,0.100681884753496,3.1783371472158657,36.0,1000,36.0,5.033222956847166
115,7,0.4695652173913043,0.03447749809305874,0.100681884753496,3.1783371472158657,38.333333333333336,1000,38.333333333333336,5.405758246742285
115,8,0.4782608695652174,0.03447749809305874,0.100681884753496,3.1783371472158657,35.33333333333333,1000,35.33333333333333,4.944132324730441
115,9,0.4695652173913043,0.03447749809305874,0.100681884753496,3.1783371472158657,31.666666666666664,1000,31.666666666666664,4.43471156521669
115,10,0.4782608695652174,0.03447749809305874,0.100681884753496,3.1783371472158657,32.666666666666664,1000,32.666666666666664,4.642796092394706
115,11,0.4782608695652174,0.03447749809305874,0.100681884753496,3.1783371472158657,34.666666666666664,1000,34.666666666666664,4.898979485566356
115,12,0.4782608695652174,0.03447749809305874,0.100681884753496,3.1783371472158657,33.66666666666666,1000,33.66666666666666,4.795831523312719
115,13,0.4608695652173913,0.03447749809305874,0.100681884753496,3.1783371472158657,37.66666666666667,1000,37.66666666666667,5.217491947499509
115,14,0.4434782608695652,0.03447749809305874,0.100681884753496,3.1783371472158657,39.0,1000,39.0,5.3644923131436935
115,15,0.5043478260869565,0.03447749809305874,0.100681884753496,3.1783371472158657,34.66666666666667,1000,34.66666666666667,4.96655480858378
115,16,0.4434782608695652,0.03447749809305874,0.100681884753496,3.1783371472158657,31.999999999999993,1000,31.999999999999993,4.496912521077347
115,17,0.4521739130434783,0.03447749809305874,0.100681884753496,3.1783371472158657,32.333333333333336,1000,32.333333333333336,4.48454134902457
115,18,0.4434782608695652,0.03447749809305874,0.100681884753496,3.1783371472158657,31.666666666666664,1000,31.666666666666664,4.333333333333333
115,19,0.4695652173913043,0.03447749809305874,0.100681884753496,3.1783371472158657,32.666666666666664,1000,32.666666666666664,4.618802153517006
