size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
115,0,0.4347826086956522,0.03447749809305874,0.08611410328801633,3.158962623951182,36.66666666666668,1000,36.66666666666668,5.033222956847166
115,1,0.4608695652173913,0.03447749809305874,0.08611410328801633,3.158962623951182,32.66666666666667,1000,32.66666666666667,4.594682917363407
115,2,0.3739130434782608,0.03447749809305874,0.08611410328801633,3.158962623951182,37.00000000000001,1000,37.00000000000001,4.864839839775475
115,3,0.4260869565217391,0.03447749809305874,0.08611410328801633,3.158962623951182,38.33333333333333,1000,38.33333333333333,5.109903238918631
115,4,0.4521739130434783,0.03447749809305874,0.08611410328801633,3.158962623951182,32.666666666666664,1000,32.666666666666664,4.496912521077347
115,5,0.4782608695652174,0.03447749809305874,0.08611410328801633,3.158962623951182,36.66666666666666,1000,36.66666666666666,5.14241620684717
115,6,0.4956521739130435,0.03447749809305874,0.08611410328801633,3.158962623951182,29.0,1000,29.0,4.176654695380556
115,7,0.4608695652173913,0.03447749809305874,0.08611410328801633,3.158962623951182,34.666666666666664,1000,34.666666666666664,4.830458915396479
115,8,0.5217391304347826,0.03447749809305874,0.08611410328801633,3.158962623951182,27.999999999999996,1000,27.999999999999996,4.10960933531265
115,9,0.4695652173913043,0.03447749809305874,0.08611410328801633,3.158962623951182,38.33333333333333,1000,38.33333333333333,5.426273532033235
115,10,0.4869565217391304,0.03447749809305874,0.08611410328801633,3.158962623951182,30.0,1000,30.0,4.2946995755750415
115,11,0.5217391304347826,0.03447749809305874,0.08611410328801633,3.158962623951182,29.333333333333336,1000,29.333333333333336,4.396968652757639
115,12,0.4521739130434783,0.03447749809305874,0.08611410328801633,3.158962623951182,33.0,1000,33.0,4.558264777059114
115,13,0.4782608695652174,0.03447749809305874,0.08611410328801633,3.158962623951182,33.333333333333336,1000,33.333333333333336,4.737556801183965
115,14,0.4608695652173913,0.03447749809305874,0.08611410328801633,3.158962623951182,38.66666666666667,1000,38.66666666666667,5.2915026221291805
115,15,0.5304347826086957,0.03447749809305874,0.08611410328801633,3.158962623951182,30.666666666666668,1000,30.666666666666668,4.570436400267363
115,16,0.4608695652173913,0.03447749809305874,0.08611410328801633,3.158962623951182,28.666666666666664,1000,28.666666666666664,3.944053188733077
115,17,0.4521739130434783,0.03447749809305874,0.08611410328801633,3.158962623951182,35.666666666666664,1000,35.666666666666664,4.932882862316247
115,18,0.408695652173913,0.03447749809305874,0.08611410328801633,3.158962623951182,38.0,1000,38.0,5.011098792790969
115,19,0.4608695652173913,0.03447749809305874,0.08611410328801633,3.158962623951182,35.33333333333333,1000,35.33333333333333,4.83045891539648
