size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
55,0,0.4181818181818182,0.07138047138047138,0.16936941846032755,2.7696969696969695,19.666666666666664,1000,19.666666666666664,3.756475889861548
55,1,0.4727272727272728,0.07138047138047138,0.16936941846032755,2.7696969696969695,14.333333333333332,1000,14.333333333333332,2.9627314724385294
55,2,0.49090909090909096,0.07138047138047138,0.16936941846032755,2.7696969696969695,15.333333333333334,1000,15.333333333333334,3.197221015541813
55,3,0.5454545454545454,0.07138047138047138,0.16936941846032755,2.7696969696969695,12.666666666666666,1000,12.666666666666666,2.8284271247461903
55,4,0.5272727272727273,0.07138047138047138,0.16936941846032755,2.7696969696969695,16.999999999999996,1000,16.999999999999996,3.5746017649212027
55,5,0.5636363636363637,0.07138047138047138,0.16936941846032755,2.7696969696969695,18.33333333333333,1000,18.33333333333333,3.929942040850532
55,6,0.4727272727272728,0.07138047138047138,0.16936941846032755,2.7696969696969695,15.0,1000,15.0,3.1446603773522006
55,7,0.5454545454545454,0.07138047138047138,0.16936941846032755,2.7696969696969695,14.666666666666666,1000,14.666666666666666,3.265986323710904
55,8,0.5636363636363637,0.07138047138047138,0.16936941846032755,2.7696969696969695,11.666666666666668,1000,11.666666666666668,2.6457513110645903
55,9,0.6,0.07138047138047138,0.16936941846032755,2.7696969696969695,13.666666666666666,1000,13.666666666666666,3.1091263510296048
55,10,0.49090909090909096,0.07138047138047138,0.16936941846032755,2.7696969696969695,17.66666666666666,1000,17.66666666666666,3.696845502136472
55,11,0.5454545454545454,0.07138047138047138,0.16936941846032755,2.7696969696969695,13.66666666666667,1000,13.66666666666667,3.0368111930480994
55,12,0.5454545454545454,0.07138047138047138,0.16936941846032755,2.7696969696969695,11.333333333333336,1000,11.333333333333336,2.449489742783178
55,13,0.509090909090909,0.07138047138047138,0.16936941846032755,2.7696969696969695,15.0,1000,15.0,3.1091263510296048
55,14,0.38181818181818183,0.07138047138047138,0.16936941846032755,2.7696969696969695,15.000000000000004,1000,15.000000000000004,2.886751345948128
55,15,0.32727272727272727,0.07138047138047138,0.16936941846032755,2.7696969696969695,18.666666666666664,1000,18.666666666666664,3.3993463423951895
55,16,0.5454545454545454,0.07138047138047138,0.16936941846032755,2.7696969696969695,13.333333333333336,1000,13.333333333333336,3.018461712712472
55,17,0.5272727272727273,0.07138047138047138,0.16936941846032755,2.7696969696969695,15.333333333333332,1000,15.333333333333332,3.265986323710904
55,18,0.5636363636363637,0.07138047138047138,0.16936941846032755,2.7696969696969695,15.000000000000002,1000,15.000000000000002,3.2829526005987013
55,19,0.4,0.07138047138047138,0.16936941846032755,2.7696969696969695,19.999999999999996,1000,19.999999999999996,3.858612300930075
