size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
55,0,0.5272727272727273,0.07138047138047138,0.1422320994513508,2.6996632996632997,16.666666666666664,1000,16.666666666666664,3.4960294939005054
55,1,0.4181818181818182,0.07138047138047138,0.1422320994513508,2.6996632996632997,15.0,1000,15.0,2.924988129130707
55,2,0.6,0.07138047138047138,0.1422320994513508,2.6996632996632997,13.333333333333332,1000,13.333333333333332,3.126943839882286
55,3,0.4,0.07138047138047138,0.1422320994513508,2.6996632996632997,14.666666666666666,1000,14.666666666666666,2.8284271247461903
55,4,0.5636363636363637,0.07138047138047138,0.1422320994513508,2.6996632996632997,14.666666666666668,1000,14.666666666666668,3.265986323710904
55,5,0.509090909090909,0.07138047138047138,0.1422320994513508,2.6996632996632997,16.999999999999996,1000,16.999999999999996,3.5433819375782165
55,6,0.5272727272727273,0.07138047138047138,0.1422320994513508,2.6996632996632997,15.333333333333332,1000,15.333333333333332,3.3333333333333335
55,7,0.4,0.07138047138047138,0.1422320994513508,2.6996632996632997,17.333333333333332,1000,17.333333333333332,3.2998316455372216
55,8,0.49090909090909096,0.07138047138047138,0.1422320994513508,2.6996632996632997,14.666666666666668,1000,14.666666666666668,3.126943839882286
55,9,0.4181818181818182,0.07138047138047138,0.1422320994513508,2.6996632996632997,15.666666666666668,1000,15.666666666666668,3.144660377352201
55,10,0.6,0.07138047138047138,0.1422320994513508,2.6996632996632997,14.333333333333334,1000,14.333333333333334,3.3829638550307397
55,11,0.5636363636363637,0.07138047138047138,0.1422320994513508,2.6996632996632997,11.666666666666668,1000,11.666666666666668,2.6034165586355513
55,12,0.4181818181818182,0.07138047138047138,0.1422320994513508,2.6996632996632997,16.333333333333332,1000,16.333333333333332,3.214550253664318
55,13,0.4727272727272728,0.07138047138047138,0.1422320994513508,2.6996632996632997,17.333333333333332,1000,17.333333333333332,3.5590260840104366
55,14,0.4,0.07138047138047138,0.1422320994513508,2.6996632996632997,14.666666666666666,1000,14.666666666666666,2.748737083745107
55,15,0.49090909090909096,0.07138047138047138,0.1422320994513508,2.6996632996632997,15.333333333333334,1000,15.333333333333334,3.265986323710904
55,16,0.509090909090909,0.07138047138047138,0.1422320994513508,2.6996632996632997,16.333333333333332,1000,16.333333333333332,3.4480268109295333
55,17,0.5272727272727273,0.07138047138047138,0.1422320994513508,2.6996632996632997,14.666666666666668,1000,14.666666666666668,3.197221015541813
55,18,0.4,0.07138047138047138,0.1422320994513508,2.6996632996632997,16.0,1000,16.0,3.091206165165234
55,19,0.34545454545454546,0.07138047138047138,0.1422320994513508,2.6996632996632997,21.0,1000,21.0,3.872983346207417
