size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
145,0,0.42068965517241375,0.02739463601532567,0.052311888168665666,3.327969348659004,47.333333333333336,1000,47.333333333333336,5.676462121975468
145,1,0.496551724137931,0.02739463601532567,0.052311888168665666,3.327969348659004,42.0,1000,42.0,5.395471352079548
145,2,0.40689655172413797,0.02739463601532567,0.052311888168665666,3.327969348659004,48.0,1000,48.0,5.734883511361751
145,3,0.4758620689655172,0.02739463601532567,0.052311888168665666,3.327969348659004,38.0,1000,38.0,4.807401700618652
145,4,0.46896551724137936,0.02739463601532567,0.052311888168665666,3.327969348659004,41.666666666666664,1000,41.666666666666664,5.217491947499509
145,5,0.4896551724137931,0.02739463601532567,0.052311888168665666,3.327969348659004,41.666666666666664,1000,41.666666666666664,5.3644923131436935
145,6,0.46896551724137936,0.02739463601532567,0.052311888168665666,3.327969348659004,47.66666666666666,1000,47.66666666666666,5.916079783099616
145,7,0.40689655172413797,0.02739463601532567,0.052311888168665666,3.327969348659004,45.0,1000,45.0,5.280993172584953
145,8,0.45517241379310347,0.02739463601532567,0.052311888168665666,3.327969348659004,44.666666666666664,1000,44.666666666666664,5.5377492419453835
145,9,0.46896551724137936,0.02739463601532567,0.052311888168665666,3.327969348659004,41.0,1000,41.0,5.174724898753341
145,10,0.4275862068965517,0.02739463601532567,0.052311888168665666,3.327969348659004,49.99999999999999,1000,49.99999999999999,6.018490028422596
145,11,0.48275862068965514,0.02739463601532567,0.052311888168665666,3.327969348659004,44.0,1000,44.0,5.517648452415616
145,12,0.46896551724137936,0.02739463601532567,0.052311888168665666,3.327969348659004,40.66666666666667,1000,40.66666666666667,5.185449728701348
145,13,0.38620689655172413,0.02739463601532567,0.052311888168665666,3.327969348659004,52.666666666666664,1000,52.666666666666664,6.091888960832355
145,14,0.40689655172413797,0.02739463601532567,0.052311888168665666,3.327969348659004,51.0,1000,51.0,6.009252125773315
145,15,0.4758620689655172,0.02739463601532567,0.052311888168665666,3.327969348659004,44.99999999999999,1000,44.99999999999999,5.725188012439223
145,16,0.4275862068965517,0.02739463601532567,0.052311888168665666,3.327969348659004,44.0,1000,44.0,5.291502622129181
145,17,0.42068965517241375,0.02739463601532567,0.052311888168665666,3.327969348659004,47.666666666666664,1000,47.666666666666664,5.744562646538029
145,18,0.5241379310344827,0.02739463601532567,0.052311888168665666,3.327969348659004,40.0,1000,40.0,5.228129047119374
145,19,0.4620689655172414,0.02739463601532567,0.052311888168665666,3.327969348659004,43.666666666666664,1000,43.666666666666664,5.467073155618908
