size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
145,0,0.5241379310344827,0.02739463601532567,0.11869086255191733,3.11772030651341,38.0,1000,38.0,5.033222956847166
145,1,0.42068965517241375,0.02739463601532567,0.11869086255191733,3.11772030651341,40.66666666666666,1000,40.66666666666666,4.876246279442598
145,2,0.37241379310344824,0.02739463601532567,0.11869086255191733,3.11772030651341,51.66666666666667,1000,51.66666666666667,5.9907335852038095
145,3,0.45517241379310347,0.02739463601532567,0.11869086255191733,3.11772030651341,41.666666666666664,1000,41.666666666666664,5.217491947499509
145,4,0.4413793103448276,0.02739463601532567,0.11869086255191733,3.11772030651341,44.0,1000,44.0,5.374838498865699
145,5,0.37241379310344824,0.02739463601532567,0.11869086255191733,3.11772030651341,48.0,1000,48.0,5.497474167490214
145,6,0.48275862068965514,0.02739463601532567,0.11869086255191733,3.11772030651341,48.0,1000,48.0,6.073622386096199
145,7,0.40689655172413797,0.02739463601532567,0.11869086255191733,3.11772030651341,49.33333333333333,1000,49.33333333333333,5.849976258261415
145,8,0.4758620689655172,0.02739463601532567,0.11869086255191733,3.11772030651341,47.666666666666664,1000,47.666666666666664,5.9721576223896395
145,9,0.4275862068965517,0.02739463601532567,0.11869086255191733,3.11772030651341,46.66666666666666,1000,46.66666666666666,5.617433182117572
145,10,0.4275862068965517,0.02739463601532567,0.11869086255191733,3.11772030651341,43.33333333333333,1000,43.33333333333333,5.206833117271103
145,11,0.42068965517241375,0.02739463601532567,0.11869086255191733,3.11772030651341,56.0,1000,56.0,6.649979114420001
145,12,0.46896551724137936,0.02739463601532567,0.11869086255191733,3.11772030651341,44.0,1000,44.0,5.537749241945383
145,13,0.42068965517241375,0.02739463601532567,0.11869086255191733,3.11772030651341,40.33333333333333,1000,40.33333333333333,4.8419463487779835
145,14,0.45517241379310347,0.02739463601532567,0.11869086255191733,3.11772030651341,47.0,1000,47.0,5.70574758954123
145,15,0.5379310344827586,0.02739463601532567,0.11869086255191733,3.11772030651341,35.33333333333333,1000,35.33333333333333,4.760952285695233
145,16,0.46896551724137936,0.02739463601532567,0.11869086255191733,3.11772030651341,43.66666666666666,1000,43.66666666666666,5.405758246742285
145,17,0.43448275862068964,0.02739463601532567,0.11869086255191733,3.11772030651341,44.0,1000,44.0,5.395471352079548
145,18,0.4,0.02739463601532567,0.11869086255191733,3.11772030651341,51.0,1000,51.0,5.934831271588285
145,19,0.4413793103448276,0.02739463601532567,0.11869086255191733,3.11772030651341,42.0,1000,42.0,5.185449728701348
