size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
95,0,0.4842105263157894,0.04165733482642777,0.13918705133875414,3.0387458006718924,30.333333333333332,1000,30.333333333333332,4.772607021092116
95,1,0.4631578947368421,0.04165733482642777,0.13918705133875414,3.0387458006718924,27.333333333333332,1000,27.333333333333332,4.268749491621898
95,2,0.4421052631578948,0.04165733482642777,0.13918705133875414,3.0387458006718924,28.333333333333336,1000,28.333333333333336,4.281744192888375
95,3,0.4736842105263158,0.04165733482642777,0.13918705133875414,3.0387458006718924,27.333333333333332,1000,27.333333333333332,4.242640687119284
95,4,0.5263157894736843,0.04165733482642777,0.13918705133875414,3.0387458006718924,22.999999999999996,1000,22.999999999999996,3.785938897200182
95,5,0.5789473684210527,0.04165733482642777,0.13918705133875414,3.0387458006718924,21.666666666666664,1000,21.666666666666664,3.7859388972001824
95,6,0.4526315789473684,0.04165733482642777,0.13918705133875414,3.0387458006718924,31.333333333333332,1000,31.333333333333332,4.714045207910316
95,7,0.5263157894736843,0.04165733482642777,0.13918705133875414,3.0387458006718924,26.999999999999996,1000,26.999999999999996,4.4347115652166895
95,8,0.5368421052631579,0.04165733482642777,0.13918705133875414,3.0387458006718924,24.999999999999996,1000,24.999999999999996,4.12310562561766
95,9,0.4736842105263158,0.04165733482642777,0.13918705133875414,3.0387458006718924,29.66666666666667,1000,29.66666666666667,4.558264777059113
95,10,0.5473684210526315,0.04165733482642777,0.13918705133875414,3.0387458006718924,21.0,1000,21.0,3.511884584284246
95,11,0.4736842105263158,0.04165733482642777,0.13918705133875414,3.0387458006718924,26.666666666666668,1000,26.666666666666668,4.163331998932265
95,12,0.4736842105263158,0.04165733482642777,0.13918705133875414,3.0387458006718924,25.33333333333333,1000,25.33333333333333,3.9999999999999996
95,13,0.4631578947368421,0.04165733482642777,0.13918705133875414,3.0387458006718924,23.33333333333333,1000,23.33333333333333,3.5590260840104366
95,14,0.4736842105263158,0.04165733482642777,0.13918705133875414,3.0387458006718924,29.333333333333332,1000,29.333333333333332,4.570436400267362
95,15,0.5052631578947369,0.04165733482642777,0.13918705133875414,3.0387458006718924,29.333333333333332,1000,29.333333333333332,4.690415759823429
95,16,0.49473684210526314,0.04165733482642777,0.13918705133875414,3.0387458006718924,24.666666666666664,1000,24.666666666666664,3.915780041490243
95,17,0.41052631578947374,0.04165733482642777,0.13918705133875414,3.0387458006718924,33.0,1000,33.0,4.864839839775474
95,18,0.4842105263157894,0.04165733482642777,0.13918705133875414,3.0387458006718924,26.666666666666664,1000,26.666666666666664,4.242640687119285
95,19,0.5157894736842106,0.04165733482642777,0.13918705133875414,3.0387458006718924,25.666666666666664,1000,25.666666666666664,4.176654695380556
