size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
55,0,0.7454545454545455,0.08215488215488216,0.04896103896103896,2.758922558922559,7.999999999999999,1000,7.999999999999999,2.3094010767585034
55,1,0.6909090909090909,0.08215488215488216,0.04896103896103896,2.758922558922559,9.666666666666666,1000,9.666666666666666,2.4720661623652207
55,2,0.6181818181818182,0.08215488215488216,0.04896103896103896,2.758922558922559,12.333333333333332,1000,12.333333333333332,2.96273147243853
55,3,0.6727272727272727,0.08215488215488216,0.04896103896103896,2.758922558922559,12.333333333333334,1000,12.333333333333334,3.1446603773522015
55,4,0.7090909090909091,0.08215488215488216,0.04896103896103896,2.758922558922559,10.666666666666666,1000,10.666666666666666,2.8674417556808756
