size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
175,0,0.39428571428571424,0.022725779967159278,0.14022066573867809,3.1929720853858785,61.0,1000,61.0,6.4031242374328485
175,1,0.39428571428571424,0.022725779967159278,0.14022066573867809,3.1929720853858785,60.33333333333333,1000,60.33333333333333,6.315765107165473
175,2,0.4,0.022725779967159278,0.14022066573867809,3.1929720853858785,58.666666666666664,1000,58.666666666666664,6.200358412579424
175,3,0.43999999999999995,0.022725779967159278,0.14022066573867809,3.1929720853858785,55.99999999999999,1000,55.99999999999999,6.036923425424945
175,4,0.3828571428571429,0.022725779967159278,0.14022066573867809,3.1929720853858785,56.66666666666667,1000,56.66666666666667,5.868938953886337
175,5,0.34857142857142853,0.022725779967159278,0.14022066573867809,3.1929720853858785,54.333333333333336,1000,54.333333333333336,5.5075705472861
175,6,0.3085714285714286,0.022725779967159278,0.14022066573867809,3.1929720853858785,62.99999999999999,1000,62.99999999999999,6.191391873668904
175,7,0.34857142857142853,0.022725779967159278,0.14022066573867809,3.1929720853858785,61.00000000000001,1000,61.00000000000001,6.11918658356194
175,8,0.3371428571428572,0.022725779967159278,0.14022066573867809,3.1929720853858785,62.66666666666667,1000,62.66666666666667,6.289320754704403
175,9,0.36,0.022725779967159278,0.14022066573867809,3.1929720853858785,58.33333333333333,1000,58.33333333333333,5.953523699830584
175,10,0.4057142857142857,0.022725779967159278,0.14022066573867809,3.1929720853858785,52.0,1000,52.0,5.497474167490213
175,11,0.4228571428571428,0.022725779967159278,0.14022066573867809,3.1929720853858785,54.33333333333333,1000,54.33333333333333,5.802298395176403
175,12,0.31999999999999995,0.022725779967159278,0.14022066573867809,3.1929720853858785,62.33333333333333,1000,62.33333333333333,6.137317546507323
175,13,0.31999999999999995,0.022725779967159278,0.14022066573867809,3.1929720853858785,60.999999999999986,1000,60.999999999999986,6.082762530298221
175,14,0.4,0.022725779967159278,0.14022066573867809,3.1929720853858785,57.0,1000,57.0,5.953523699830583
175,15,0.4571428571428572,0.022725779967159278,0.14022066573867809,3.1929720853858785,52.66666666666666,1000,52.66666666666666,5.849976258261414
175,16,0.4514285714285714,0.022725779967159278,0.14022066573867809,3.1929720853858785,48.66666666666667,1000,48.66666666666667,5.456901847914966
175,17,0.4057142857142857,0.022725779967159278,0.14022066573867809,3.1929720853858785,52.66666666666666,1000,52.66666666666666,5.617433182117571
175,18,0.4228571428571428,0.022725779967159278,0.14022066573867809,3.1929720853858785,55.000000000000014,1000,55.000000000000014,5.916079783099617
175,19,0.39428571428571424,0.022725779967159278,0.14022066573867809,3.1929720853858785,58.33333333333333,1000,58.33333333333333,6.137317546507323
