size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
175,0,0.36,0.022725779967159278,0.08898103415414339,3.279014778325123,58.666666666666664,1000,58.666666666666664,6.036923425424946
175,1,0.3314285714285714,0.022725779967159278,0.08898103415414339,3.279014778325123,64.66666666666667,1000,64.66666666666667,6.446359868604572
175,2,0.4685714285714285,0.022725779967159278,0.08898103415414339,3.279014778325123,51.99999999999999,1000,51.99999999999999,5.868938953886336
175,3,0.41714285714285715,0.022725779967159278,0.08898103415414339,3.279014778325123,51.333333333333336,1000,51.333333333333336,5.436502143433362
175,4,0.32571428571428573,0.022725779967159278,0.08898103415414339,3.279014778325123,63.0,1000,63.0,6.315765107165473
175,5,0.4742857142857143,0.022725779967159278,0.08898103415414339,3.279014778325123,54.33333333333333,1000,54.33333333333333,6.08276253029822
175,6,0.49142857142857144,0.022725779967159278,0.08898103415414339,3.279014778325123,49.66666666666667,1000,49.66666666666667,5.6273143387113755
175,7,0.4114285714285715,0.022725779967159278,0.08898103415414339,3.279014778325123,55.333333333333336,1000,55.333333333333336,5.92546294487706
175,8,0.4,0.022725779967159278,0.08898103415414339,3.279014778325123,56.666666666666664,1000,56.666666666666664,5.944184833375669
175,9,0.34285714285714286,0.022725779967159278,0.08898103415414339,3.279014778325123,60.0,1000,60.0,6.036923425424944
175,10,0.3828571428571429,0.022725779967159278,0.08898103415414339,3.279014778325123,55.0,1000,55.0,5.705747589541229
175,11,0.32571428571428573,0.022725779967159278,0.08898103415414339,3.279014778325123,63.333333333333336,1000,63.333333333333336,6.377042156569665
175,12,0.43999999999999995,0.022725779967159278,0.08898103415414339,3.279014778325123,50.0,1000,50.0,5.537749241945383
175,13,0.38857142857142857,0.022725779967159278,0.08898103415414339,3.279014778325123,58.0,1000,58.0,6.055300708194985
175,14,0.36571428571428577,0.022725779967159278,0.08898103415414339,3.279014778325123,63.66666666666666,1000,63.66666666666666,6.472162612982533
175,15,0.4057142857142857,0.022725779967159278,0.08898103415414339,3.279014778325123,56.33333333333333,1000,56.33333333333333,5.897268670984711
175,16,0.36571428571428577,0.022725779967159278,0.08898103415414339,3.279014778325123,56.66666666666666,1000,56.66666666666666,5.8118652580542305
175,17,0.34857142857142853,0.022725779967159278,0.08898103415414339,3.279014778325123,62.33333333333333,1000,62.33333333333333,6.333333333333333
175,18,0.4114285714285715,0.022725779967159278,0.08898103415414339,3.279014778325123,53.66666666666666,1000,53.66666666666666,5.666666666666666
175,19,0.3542857142857143,0.022725779967159278,0.08898103415414339,3.279014778325123,59.66666666666666,1000,59.66666666666666,6.064468466220084
