size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
125,0,0.4,0.03174193548387097,0.13320426777523553,3.063096774193548,42.666666666666664,1000,42.666666666666664,5.228129047119372
125,1,0.31200000000000006,0.03174193548387097,0.13320426777523553,3.063096774193548,45.0,1000,45.0,5.238744548500569
125,2,0.36,0.03174193548387097,0.13320426777523553,3.063096774193548,38.0,1000,38.0,4.570436400267361
125,3,0.352,0.03174193548387097,0.13320426777523553,3.063096774193548,41.0,1000,41.0,4.864839839775473
125,4,0.31200000000000006,0.03174193548387097,0.13320426777523553,3.063096774193548,42.666666666666664,1000,42.666666666666664,5.055250296034367
125,5,0.376,0.03174193548387097,0.13320426777523553,3.063096774193548,40.66666666666666,1000,40.66666666666666,4.876246279442597
125,6,0.42400000000000004,0.03174193548387097,0.13320426777523553,3.063096774193548,36.333333333333336,1000,36.333333333333336,4.702245326555294
125,7,0.45599999999999996,0.03174193548387097,0.13320426777523553,3.063096774193548,36.66666666666666,1000,36.66666666666666,4.737556801183964
125,8,0.36,0.03174193548387097,0.13320426777523553,3.063096774193548,39.666666666666664,1000,39.666666666666664,4.772607021092116
125,9,0.42400000000000004,0.03174193548387097,0.13320426777523553,3.063096774193548,38.33333333333333,1000,38.33333333333333,5.0
125,10,0.384,0.03174193548387097,0.13320426777523553,3.063096774193548,35.0,1000,35.0,4.358898943540673
125,11,0.36,0.03174193548387097,0.13320426777523553,3.063096774193548,42.666666666666664,1000,42.666666666666664,5.1639777949432215
125,12,0.44799999999999995,0.03174193548387097,0.13320426777523553,3.063096774193548,32.666666666666664,1000,32.666666666666664,4.242640687119284
125,13,0.384,0.03174193548387097,0.13320426777523553,3.063096774193548,37.666666666666664,1000,37.666666666666664,4.702245326555294
125,14,0.256,0.03174193548387097,0.13320426777523553,3.063096774193548,49.666666666666664,1000,49.666666666666664,5.547772325697745
125,15,0.384,0.03174193548387097,0.13320426777523553,3.063096774193548,44.0,1000,44.0,5.47722557505166
125,16,0.44799999999999995,0.03174193548387097,0.13320426777523553,3.063096774193548,37.33333333333333,1000,37.33333333333333,4.830458915396478
125,17,0.46399999999999997,0.03174193548387097,0.13320426777523553,3.063096774193548,35.666666666666664,1000,35.666666666666664,4.654746681256312
125,18,0.40800000000000003,0.03174193548387097,0.13320426777523553,3.063096774193548,40.0,1000,40.0,5.0771820705759385
125,19,0.512,0.03174193548387097,0.13320426777523553,3.063096774193548,34.00000000000001,1000,34.00000000000001,4.690415759823429
