size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
125,0,0.32799999999999996,0.03174193548387097,0.1513531829573935,2.966064516129032,47.666666666666664,1000,47.666666666666664,5.567764362830021
125,1,0.368,0.03174193548387097,0.1513531829573935,2.966064516129032,39.333333333333336,1000,39.333333333333336,4.853406592853678
125,2,0.384,0.03174193548387097,0.1513531829573935,2.966064516129032,43.333333333333336,1000,43.333333333333336,5.3748384988656985
125,3,0.392,0.03174193548387097,0.1513531829573935,2.966064516129032,41.99999999999999,1000,41.99999999999999,5.142416206847169
125,4,0.32799999999999996,0.03174193548387097,0.1513531829573935,2.966064516129032,42.0,1000,42.0,4.988876515698587
125,5,0.40800000000000003,0.03174193548387097,0.1513531829573935,2.966064516129032,43.99999999999999,1000,43.99999999999999,5.537749241945382
125,6,0.28,0.03174193548387097,0.1513531829573935,2.966064516129032,43.0,1000,43.0,4.932882862316246
125,7,0.31999999999999995,0.03174193548387097,0.1513531829573935,2.966064516129032,41.99999999999999,1000,41.99999999999999,4.921607686744466
125,8,0.376,0.03174193548387097,0.1513531829573935,2.966064516129032,38.66666666666667,1000,38.66666666666667,4.690415759823429
125,9,0.344,0.03174193548387097,0.1513531829573935,2.966064516129032,44.666666666666664,1000,44.666666666666664,5.2915026221291805
125,10,0.28800000000000003,0.03174193548387097,0.1513531829573935,2.966064516129032,45.333333333333336,1000,45.333333333333336,5.1854497287013475
125,11,0.376,0.03174193548387097,0.1513531829573935,2.966064516129032,44.99999999999999,1000,44.99999999999999,5.547772325697745
125,12,0.33599999999999997,0.03174193548387097,0.1513531829573935,2.966064516129032,43.666666666666664,1000,43.666666666666664,5.217491947499508
125,13,0.28800000000000003,0.03174193548387097,0.1513531829573935,2.966064516129032,44.66666666666666,1000,44.66666666666666,5.1424162068471695
125,14,0.352,0.03174193548387097,0.1513531829573935,2.966064516129032,43.33333333333333,1000,43.33333333333333,5.24933858267454
125,15,0.344,0.03174193548387097,0.1513531829573935,2.966064516129032,39.66666666666666,1000,39.66666666666666,4.6785562825393985
125,16,0.33599999999999997,0.03174193548387097,0.1513531829573935,2.966064516129032,38.0,1000,38.0,4.422166387140533
125,17,0.28,0.03174193548387097,0.1513531829573935,2.966064516129032,49.33333333333333,1000,49.33333333333333,5.597618541248886
125,18,0.44799999999999995,0.03174193548387097,0.1513531829573935,2.966064516129032,37.0,1000,37.0,4.772607021092116
125,19,0.31999999999999995,0.03174193548387097,0.1513531829573935,2.966064516129032,47.333333333333336,1000,47.333333333333336,5.63717817509592
